coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.034281688775271144,-0.010062212852245699,-0.024219475923025445
-0.08137506697721997,0.009660752477547385,-0.09103581945476735
-0.08697643239026069,0.00023503399191901106,-0.0872114663821797
-0.09239528668791816,-0.0035545142626381226,-0.08884077242528003
-0.049725789485561514,-0.029545882354004932,-0.020179907131556582
-0.09839568562820497,0.01644175530147908,-0.11483744092968405
-0.07506731903564716,0.008882322146372227,-0.08394964118201939
-0.08606045557532939,-0.021835249631035107,-0.06422520594429429
-0.0858946093907306,-0.038824769266194124,-0.04706984012453647
-0.032522706830175725,0.03048285981936216,-0.06300556664953788
-0.06483069736442686,-0.0023081823387731573,-0.0625225150256537
-0.08023279899335925,0.07121357033383059,-0.15144636932718986
-0.10117178070044147,0.013318208336422529,-0.114489989036864
-0.07990499245490282,-0.0026242887382877987,-0.07728070371661502
-0.05026778873514413,-0.03422112478859331,-0.01604666394655082
-0.07028083849606696,0.05110910149669556,-0.12138993999276251
-0.13710909566755983,-0.03736430812297346,-0.09974478754458638
-0.08364817381191189,-0.032594492335746704,-0.05105368147616519
-0.11617280211720306,-0.006725583959630015,-0.10944721815757305
-0.0711500248154833,-0.039140418386208464,-0.032009606429274834
-0.07743261171502314,-0.032406628446174826,-0.04502598326884831
-0.09059814499799668,-0.03556431388173031,-0.05503383111626637
-0.03513738931886572,0.0024203750713256682,-0.03755776439019139
-0.13611284557479467,0.03510444776055374,-0.1712172933353484
-0.10525438641138402,-0.040917613169095736,-0.06433677324228829
-0.07034441512163075,0.02714635327935212,-0.09749076840098288
-0.07508730227352005,0.04160194294306005,-0.1166892452165801
-0.11354986555697472,0.010199953843368147,-0.12374981940034287
-0.13743842884914073,0.023625167312794064,-0.1610635961619348
-0.03603889388492006,-0.0262746930316238,-0.009764200853296264
-0.08133633506196823,-0.08661928260690029,0.005282947544932054
-0.09303764057605854,-0.02698160726470779,-0.06605603331135075
-0.05255121578103893,0.00468443908388769,-0.05723565486492662
-0.05662446289873083,0.01297868930562494,-0.06960315220435577
-0.08969237619780833,-0.09962475120415228,0.009932375006343946
-0.026806491244322894,-0.0077728478120619535,-0.019033643432260938
-0.08179719008620799,-0.030396761726742872,-0.05140042835946512
-0.10662538521197881,-0.04815275720456265,-0.058472628007416164
-0.09838733905542835,0.02131807383839244,-0.11970541289382078
-0.06454359561590121,0.02832255250270495,-0.09286614811860616
-0.03564374796269599,0.02579238547392651,-0.0614361334366225
-0.058893839395834445,-0.010807603896978381,-0.048086235498856066
-0.10857294761234496,0.017008445589032053,-0.125581393201377
-0.10853075620889886,-0.0434071650236921,-0.06512359118520676
-0.08907078611498408,-0.03407751531875234,-0.05499327079623174
-0.06840764254567694,0.01463851769347101,-0.08304616023914795
-0.11695409741421867,-0.012906408952231494,-0.10404768846198717
-0.07444101509534269,0.007937480119661479,-0.08237849521500418
-0.09308217668469718,-0.03679237672168238,-0.056289799963014794
-0.05964042297560963,-0.002491347994715271,-0.05714907498089436
-0.08782655809043383,-0.02681905809071185,-0.06100749999972198
-0.11607546361271516,0.01427880249205889,-0.13035426610477405
-0.046164821831286916,-0.04379914030299357,-0.002365681528293348
-0.07048229958946726,-0.013492221361883326,-0.05699007822758394
-0.10050173571304441,-0.013302297040347955,-0.08719943867269646
-0.0753904815593557,0.038771061023345356,-0.11416154258270106
-0.08662905063874414,-0.007907022146249712,-0.07872202849249443
-0.07301880623332169,-0.008734111077664097,-0.06428469515565759
-0.05640697603893037,0.034163592232312266,-0.09057056827124263
-0.07722291693843794,-0.061356229988044145,-0.015866686950393796
-0.11452395046965587,-0.0014342090246885558,-0.1130897414449673
-0.11354806924259254,-0.03116245393367672,-0.08238561530891583
-0.09541252061309459,-0.027706566514304462,-0.06770595409879013
-0.05719240440670423,0.008630786154003305,-0.06582319056070754
-0.02476609629858706,0.0011744022600023523,-0.02594049855858941
-0.07958606356278562,0.030765562015112602,-0.11035162557789822
-0.0793139834748322,-0.06629444161782831,-0.013019541857003894
-0.026036016648483182,-0.04413875110261571,0.01810273445413253
-0.06590289421450647,0.027649889221137484,-0.09355278343564395
-0.10109938148389748,-0.03964595677696143,-0.06145342470693605
-0.11476617085997183,0.0008035808397841845,-0.11556975169975602
-0.057294528928162246,0.03691349397929937,-0.09420802290746161
-0.10365871386645387,-0.08062758118964884,-0.023031132676805025
-0.03222557859010349,0.005060059965723598,-0.03728563855582709
-0.07709562932451312,0.02485409161623767,-0.10194972094075079
-0.08580357414793331,-0.01492716926130584,-0.07087640488662747
-0.07181534451491786,-0.02293697287224864,-0.04887837164266922
-0.10005098857167483,0.05711707503475779,-0.15716806360643262
-0.1003815497297755,0.031172643381833055,-0.13155419311160857
-0.06872606053004994,-0.022112741066073218,-0.04661331946397672
-0.06332485628085345,-0.03182213994291916,-0.03150271633793429
-0.059436165386432614,0.048148548860691476,-0.1075847142471241
-0.03663572622340621,0.015309940637417316,-0.051945666860823525
-0.06505723608897054,-0.0072732558971523205,-0.05778398019181823
-0.10308963595353718,0.023287625071618055,-0.12637726102515523
-0.07917800808267096,0.015746170751195172,-0.09492417883386614
-0.09240527916061782,0.024504322067844354,-0.11690960122846217
-0.05737577877633778,-0.015035319555811832,-0.04234045922052595
-0.05841107557548345,-0.05692272421824026,-0.0014883513572431922
-0.06485323679754697,-0.017226227271843957,-0.04762700952570301
-0.07089536712922098,-0.012363347551912356,-0.05853201957730862
-0.09371822532854676,-0.031037175148163308,-0.06268105018038345
-0.11280303874811978,-0.018856848415601347,-0.09394619033251844
-0.08419273820842917,-0.018660199160679736,-0.06553253904774943
-0.0678171681615884,0.005858265478111263,-0.07367543363969967
-0.037411063391790025,-0.019978347828112458,-0.017432715563677568
-0.11034470402482911,0.03080860849564785,-0.14115331252047697
-0.0674187645435499,-0.006070576319578636,-0.06134818822397127
-0.11979467959191814,0.03675492022220156,-0.1565495998141197
-0.07254388042066472,0.019509523694983863,-0.09205340411564858
-0.05085361101337596,0.0317045129305108,-0.08255812394388676
-0.11126062714933388,-0.029465919460811035,-0.08179470768852284
-0.04681258664296753,0.011784637212970218,-0.05859722385593775
-0.127719125756789,-0.016429165412040782,-0.11128996034474822
-0.05924675078637328,-0.02825073069211505,-0.03099602009425823
-0.09440713911778173,-0.048682167833659064,-0.045724971284122666
-0.09667980677762679,0.013799569189553147,-0.11047937596717994
-0.04789552196402111,0.008058978833772877,-0.05595450079779399
-0.09614552854027679,-0.04551929452918824,-0.05062623401108855
-0.014334832951574979,0.008672631917313132,-0.023007464868888113
-0.0928618236336478,0.009893919330947241,-0.10275574296459504
-0.057476911831798996,-0.009438971250545006,-0.04803794058125399
-0.023173426955812974,0.030295704579418027,-0.053469131535231
-0.056119652517704975,-0.023976404874718166,-0.03214324764298681
-0.08304505364136341,-0.04779855754313181,-0.035246496098231606
-0.1024140573417669,-0.021243653481145937,-0.08117040386062097
-0.08026111437433635,0.02931514670466133,-0.10957626107899768
-0.0693979016424835,0.0156534314405729,-0.0850513330830564
-0.04554427969521605,0.0341869240420296,-0.07973120373724565
-0.12374186775800189,-0.0084940230261626,-0.11524784473183929
-0.09153316312523271,-0.0225532906227341,-0.06897987250249861
-0.03995924234977338,0.0029227075634853388,-0.04288194991325872
-0.0810671392086997,0.02225559122818729,-0.103322730436887
-0.040425221684702195,-0.019088755122449435,-0.02133646656225276
-0.10088491432351775,0.03506682416251457,-0.13595173848603231
-0.09445714297462604,-0.037364714671905525,-0.057092428302720516
-0.06493988554900419,-0.01677697997973304,-0.04816290556927115
-0.032591562737507775,-0.016149659317354206,-0.01644190342015357
-0.09184523018422913,0.08255258957046462,-0.17439781975469376
-0.0425028381604945,-0.011516932474050619,-0.030985905686443882
-0.0653163908739122,0.03968677222399235,-0.10500316309790454
-0.13303755053056987,0.04416278249308779,-0.17720033302365767
-0.05047072098720442,0.04747987360856474,-0.09795059459576916
-0.09347414708487495,-0.008950401197280071,-0.08452374588759487
-0.04541272801443091,-0.021561402282372362,-0.023851325732058545
-0.10957286183226134,-0.036656597755663586,-0.07291626407659775
-0.08720362939070431,-0.012332791621790636,-0.07487083776891368
-0.061538507945145905,0.01380284936163844,-0.07534135730678435
-0.05124864252375276,0.010299694302730252,-0.061548336826483016
-0.04991647839195071,0.005248718349109154,-0.055165196741059866
-0.0668619333810247,-0.02327898264152862,-0.04358295073949608
-0.08661251082449122,0.02241726265223227,-0.10902977347672349
-0.05357275189952121,0.030343997639983217,-0.08391674953950443
-0.05919517255951302,-0.04936352637425305,-0.009831646185259967
-0.12079688897463027,0.057281186135855665,-0.17807807511048593
-0.06511509097555014,0.04561273810777524,-0.11072782908332537
-0.11540080610119319,0.03317783184600961,-0.1485786379472028
-0.06633586873363347,-0.03008029496885481,-0.036255573764778656
-0.0732376009691465,0.10323700847024163,-0.17647460943938814
-0.13843735760019898,0.02538137206818995,-0.16381872966838892
-0.12811591633355557,0.01946709665009159,-0.14758301298364715
-0.07810290589489795,-0.007035754756392119,-0.07106715113850583
-0.0641527055331211,0.005315284042325837,-0.06946798957544693
-0.0681125346559602,0.00575758573873122,-0.07387012039469143
-0.07692869339762368,-0.02316093330143266,-0.05376776009619101
-0.08933168482619458,0.03988459954321541,-0.12921628436941
-0.0438051312903276,0.04642773783322189,-0.0902328691235495
-0.0958259373035762,-0.009786948884069712,-0.0860389884195065
-0.08759565652951508,0.016647857297614727,-0.1042435138271298
-0.09794129851937003,0.02652585937436664,-0.12446715789373666
-0.07006565119770673,-0.028859065299296806,-0.04120658589840993
-0.047176888497370666,-0.012174341869413319,-0.03500254662795735
-0.03712738100689614,-0.02541419952075461,-0.011713181486141526
-0.12481494487545317,-0.0360911556630086,-0.08872378921244456
-0.09576003048733449,0.039096635296763146,-0.13485666578409763
-0.11789377071949728,-0.04108524892176071,-0.07680852179773656
-0.1066292548968317,0.0043737433520127265,-0.11100299824884442
-0.06023901766626257,-0.027772446805164046,-0.032466570861098526
-0.09153781715693257,0.022798742453778578,-0.11433655961071115
-0.08962962777939705,-0.02743615772883552,-0.06219347005056153
-0.05804266231011994,-0.004350285052641089,-0.05369237725747885
-0.10385589928726884,0.02333771350365943,-0.12719361279092828
-0.05075468527420837,0.017201952301873557,-0.06795663757608193
-0.1211005208023381,0.08680400249811712,-0.20790452330045522
-0.09657459153638749,-0.03605478680552945,-0.060519804730858044
-0.10360626051860344,0.07681528759586218,-0.18042154811446562
-0.033078471889502574,0.0476567101904281,-0.08073518207993068
-0.03701194507872033,0.004751169241498795,-0.041763114320219126
-0.08494756085671039,-0.038821297811580655,-0.046126263045129734
-0.0534820041564236,-0.02437930162138214,-0.029102702535041464
-0.06419020102291736,0.008957420606924397,-0.07314762162984176
-0.08778685734773442,0.02120177020749206,-0.10898862755522648
-0.07751093072135241,-0.019805348464557802,-0.05770558225679461
-0.08976546021210698,-0.05733235220995057,-0.03243310800215641
-0.06321424600604154,-0.059506131897869914,-0.00370811410817163
-0.11976559027346088,-0.008875360212564454,-0.11089023006089643
-0.08262679420428277,0.03734202031354943,-0.1199688145178322
-0.08220802357151352,0.00011201423364682228,-0.08232003780516034
-0.0943910403760401,0.030299966071692018,-0.12469100644773212
-0.033779558239044404,-0.027851262630793815,-0.005928295608250589
-0.08747595259384451,-0.018335338713655887,-0.06914061388018862
-0.08252593290577363,0.0013853945465849647,-0.0839113274523586
-0.11668799219739628,0.05727273574848262,-0.1739607279458789
-0.04918544818014855,0.026935800449271175,-0.07612124862941973
-0.12405577750366718,0.05473948022730729,-0.1787952577309745
-0.11084510347879407,-0.022240996397619887,-0.0886041070811742
-0.08878287426256444,-0.026246830641756817,-0.06253604362080763
-0.0531324419272036,0.00045536357748028584,-0.05358780550468389
-0.020651891109069054,0.013343710084577036,-0.03399560119364609
-0.0639823190344267,-0.04296898268591553,-0.021013336348511165
-0.07301840479523534,-0.010309393576281224,-0.06270901121895411
-0.06325200640019114,0.027764572490062714,-0.09101657889025386
-0.07433693878649505,-0.00807521023908639,-0.06626172854740867
-0.052554809231531455,0.02160683060206983,-0.07416163983360129
-0.09915222241261086,0.03652155392125411,-0.13567377633386496
-0.05616875614953482,0.005706605623997671,-0.06187536177353249
-0.09752794535566746,0.022161178865624225,-0.11968912422129169
-0.06991145385096732,-0.009444905356793947,-0.06046654849417338
-0.055548952866285896,-0.002842308018667053,-0.05270664484761884
-0.10029246220300153,-0.007512190577628704,-0.09278027162537283
-0.03190370068906859,0.010749257069150456,-0.04265295775821904
-0.09815270683898358,-0.03922644139793652,-0.058926265441047065
-0.09560119730152816,0.009356969763430948,-0.10495816706495911
-0.09633323849220304,0.01806860735849257,-0.11440184585069561
-0.055787564158072116,0.00382617775700882,-0.05961374191508093
-0.08378098281613677,-0.0034842520179750973,-0.08029673079816167
-0.05889355018718366,-0.009652409288266005,-0.04924114089891765
-0.07371263790223721,0.002861488507618011,-0.07657412640985523
-0.03901420382944735,0.009136243933680524,-0.04815044776312787
-0.06215927797506626,-0.04523515291567498,-0.016924125059391282
-0.053378681136929215,-0.05353435512475766,0.00015567398782844605
-0.07274238251236435,-0.044654472487981836,-0.028087910024382517
-0.09452814436031542,0.01844610214021026,-0.11297424650052568
-0.05603368948072315,0.02718287187770237,-0.08321656135842552
-0.07267115622879773,0.004077989348660872,-0.0767491455774586
-0.07844574537927518,-0.03629177497655528,-0.0421539704027199
-0.09318126779706207,0.01838598779353681,-0.11156725559059888
-0.0679619465715997,0.014141968070925902,-0.08210391464252559
-0.04981906448122872,-0.04102415543137194,-0.008794909049856782
-0.03210770746601309,-0.015096558977276686,-0.017011148488736402
-0.08531322687610397,-0.004048685700239872,-0.0812645411758641
-0.11598035266241612,-0.02213535390343833,-0.09384499875897778
-0.04319325299865847,0.0049776697599325835,-0.048170922758591056
-0.08028753231854945,-0.024429583434816854,-0.05585794888373259
-0.05805397289291804,0.04629821669378106,-0.10435218958669909
-0.07407726919641158,-0.025868189906745397,-0.04820907928966618
-0.03024645508714609,0.03844108209538292,-0.06868753718252901
-0.17112531092691433,-0.02065534608124231,-0.15046996484567202
-0.059064524084998876,-0.020424733669600126,-0.03863979041539875
-0.03286067822233072,-0.019208701073483905,-0.013651977148846816
-0.07875629847956149,-0.019262975862768678,-0.05949332261679281
