coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1218444830747127,0.06296280279272223,-0.18480728586743495
-0.13879309279398375,0.02039299391793876,-0.1591860867119225
-0.2116100075389272,0.04989133212052971,-0.2615013396594569
-0.13998396647875458,0.005239142253639454,-0.14522310873239402
-0.1554567705352749,-0.005859959183858864,-0.14959681135141603
-0.19257100307096658,-0.08639919240617597,-0.10617181066479062
-0.11156014970497322,-0.02674847630426351,-0.0848116734007097
-0.1544812431777936,0.07032015026685919,-0.22480139344465278
-0.14519161844556486,0.026893470735293686,-0.17208508918085855
-0.167085707487012,0.015638493599318234,-0.18272420108633022
-0.1438297228946927,-0.019416288250266235,-0.12441343464442647
-0.16041092199958673,0.020110794718263263,-0.18052171671785
-0.09309940200964574,-0.023344104562613384,-0.06975529744703235
-0.14603491365834356,0.02598000340612846,-0.17201491706447203
-0.1701518750735578,0.0524783696690957,-0.2226302447426535
-0.18998727895111248,-0.06498828013722197,-0.12499899881389051
-0.18007832749038155,0.024042824548192995,-0.20412115203857456
-0.21481669131259995,0.06519613910088909,-0.280012830413489
-0.1625382010911395,0.06762068674725663,-0.23015888783839614
-0.16684004192497193,0.012414077522235506,-0.17925411944720743
-0.14053116085135464,-0.022388699941314337,-0.1181424609100403
-0.12933875045570412,-0.031694514402941076,-0.09764423605276304
-0.17285401574265155,0.03449059272528183,-0.20734460846793337
-0.156532807923796,0.021939440265128778,-0.1784722481889248
-0.16399572656441533,-0.026309573547494632,-0.1376861530169207
-0.15797164063508967,0.011042792765566705,-0.1690144334006564
-0.17284269174530156,-0.031432481110025806,-0.14141021063527576
-0.15686912059704564,-0.0005531993108734474,-0.1563159212861722
-0.1253407553118028,0.04623533151715949,-0.1715760868289623
-0.16254490472688096,0.03130189350370525,-0.1938467982305862
-0.125965266479788,0.023828263678134076,-0.14979353015792207
-0.2165021553782293,-0.021287826755984104,-0.1952143286222452
-0.13282301681069528,0.054494022148173525,-0.1873170389588688
-0.14550115349452195,0.004767994361252565,-0.1502691478557745
-0.1231875733103832,0.08790780470285416,-0.21109537801323736
-0.21732749391487902,0.0006394510919925234,-0.21796694500687153
-0.07022191775886984,-0.027066633615346062,-0.04315528414352378
-0.15247479383182133,0.029183136865028332,-0.18165793069684966
-0.10444621515980951,0.04125369190474817,-0.14569990706455768
-0.13256592848200277,0.056310902696126534,-0.1888768311781293
-0.11633994955920153,-0.023033869069583632,-0.0933060804896179
-0.16768563798340017,0.028007623502174405,-0.19569326148557456
-0.156655516591861,0.07202724437570791,-0.2286827609675689
-0.19600713325514701,-0.04657928191542043,-0.14942785133972658
-0.17894029453306426,-0.03991855125853793,-0.13902174327452632
-0.13043327181641326,0.09062417591041898,-0.22105744772683222
-0.15143202563488145,0.06007534494482579,-0.21150737057970725
-0.1441783662618069,0.07125897751354325,-0.21543734377535018
-0.12424111128422907,-0.014219958037572703,-0.11002115324665637
-0.1837103820960922,-0.03713226176239866,-0.14657812033369355
-0.18833185866615218,-0.011782447890921461,-0.17654941077523073
-0.17003994574085773,-0.012434415042245637,-0.1576055306986121
-0.14735012742885004,0.13020573123368212,-0.2775558586625322
-0.1355814556764536,-0.0636762782484773,-0.07190517742797631
-0.1411652278308206,-0.004095470755101328,-0.13706975707571928
-0.1351455122835194,-0.03145142920066798,-0.10369408308285141
-0.08428171663967458,-0.011664923893859496,-0.07261679274581509
-0.11468211927775251,-0.03800153310143097,-0.07668058617632154
-0.14050440875785514,0.015589886126879868,-0.156094294884735
-0.184814806901434,0.007554709909944692,-0.1923695168113787
-0.16265488272925566,0.016111973654020704,-0.17876685638327636
-0.11812479814517612,0.01885004651238698,-0.1369748446575631
-0.18631630674872166,-0.03004623556026304,-0.15627007118845862
-0.1569532471547652,0.005882105541744844,-0.16283535269651003
-0.0880732168503523,-0.034647699649222805,-0.053425517201129494
-0.19646087348154914,-0.058951128486757536,-0.1375097449947916
-0.13753856631122485,0.038244779148099935,-0.17578334545932478
-0.21136261086851876,0.0659189504343647,-0.27728156130288345
-0.13561540325406604,-0.028969905529122045,-0.106645497724944
-0.126387167234528,-0.03980754330048566,-0.08657962393404234
-0.16664626299496677,-0.03145276544863467,-0.1351934975463321
-0.13280742116793057,0.016715140198553177,-0.14952256136648373
-0.11946156827348099,0.028569117825496915,-0.1480306860989779
-0.1847802350616034,-0.034220619788282926,-0.15055961527332049
-0.16438107602223095,-0.04487613472638282,-0.11950494129584813
-0.16175372925563425,-0.012280795529368506,-0.14947293372626574
-0.15020215754076185,-0.04492142774357986,-0.105280729797182
-0.12870687231104852,-0.03251740603354909,-0.09618946627749943
-0.19213271885451,0.00961705227569942,-0.20174977113020942
-0.13148253404956672,0.0377024603479299,-0.16918499439749662
-0.1616884721813635,-0.00012700860685528086,-0.16156146357450824
-0.1618598416878257,0.0352261672632997,-0.19708600895112538
-0.11687887213115819,-0.08488012332594971,-0.03199874880520848
-0.14564199989410404,0.0078041828494275255,-0.15344618274353156
-0.1694898325755468,-0.03396465752494892,-0.13552517505059788
-0.16471836773297763,-0.028426427563032965,-0.13629194016994467
-0.1548879209630385,-0.006953112830174519,-0.14793480813286397
-0.12828519061885066,0.022781788719689416,-0.15106697933854007
-0.15405156215107224,0.09996345829804518,-0.2540150204491174
-0.11945451184509585,0.05198541069228723,-0.17143992253738308
-0.1797555287475703,0.08238835801543061,-0.26214388676300093
-0.09499058154553187,0.03766504394698436,-0.13265562549251625
-0.1347178874654259,-0.013261870260701398,-0.1214560172047245
-0.16673757591400543,-0.03713879559709869,-0.12959878031690675
-0.12114227722742991,0.061433514851307276,-0.1825757920787372
-0.16970547290829907,0.034633208081484804,-0.20433868098978386
-0.15836243234317834,-0.012137002913340855,-0.1462254294298375
-0.14571311356598862,0.030301582855767884,-0.17601469642175652
-0.13902264829265443,-0.011157915119230978,-0.12786473317342345
-0.14877064757417874,-0.06038602384780222,-0.08838462372637651
-0.1674566389732806,-0.049810672527066585,-0.11764596644621403
-0.19386807911399503,0.025379493982623038,-0.21924757309661808
-0.18934681854413968,-0.02253814533860508,-0.1668086732055346
-0.14198021222144935,0.04215609028888491,-0.18413630251033425
-0.18125389936581449,-0.013671484394001888,-0.1675824149718126
-0.24456461340758118,-0.06272357599254201,-0.18184103741503915
-0.151097392100699,-0.00309539347209607,-0.14800199862860294
-0.1452056975949236,0.04124089946402565,-0.18644659705894925
-0.10715209113575529,0.021285778052073934,-0.12843786918782923
-0.17422311717377442,0.03747524065237683,-0.21169835782615126
-0.16740049652096067,0.041438950063358376,-0.20883944658431905
-0.1563532836316636,-0.0625747180408764,-0.09377856559078719
-0.11811439451767783,8.545421452938616e-05,-0.11819984873220722
-0.12556893276567271,-0.030965156762963755,-0.09460377600270896
-0.1381113365089318,0.006012970920200043,-0.14412430742913182
-0.18986272741556437,0.021949722649260164,-0.21181245006482452
-0.17233459968747325,-0.01352069178207151,-0.15881390790540173
-0.08769260725856429,0.036078056300096986,-0.12377066355866127
-0.09320950534880143,-0.020511361991182656,-0.07269814335761877
-0.17807832142878918,-0.027250921651700077,-0.15082739977708912
-0.15936757599590465,0.009423961607125863,-0.1687915376030305
-0.1724362090554284,-0.014371685580700759,-0.15806452347472763
-0.1726486974696274,0.014698715040213556,-0.18734741250984097
-0.1117556655020322,0.018383512089055764,-0.13013917759108795
-0.14276814315102482,0.024109446219037805,-0.1668775893700626
-0.13416564866501363,-0.08413589586976677,-0.05002975279524685
-0.16047639126834973,0.043615750173647896,-0.2040921414419976
-0.15283656841619467,0.012382894999045045,-0.16521946341523971
-0.12657299861752672,-0.005063870081149329,-0.12150912853637738
-0.17948710059015915,-0.017938415673938553,-0.1615486849162206
-0.16295522297173332,-0.03377428043535453,-0.1291809425363788
-0.15594647330655448,0.05855768399584873,-0.21450415730240321
-0.15465864075594773,-0.015964837282411232,-0.1386938034735365
-0.16320421573361035,-0.016625753429404568,-0.1465784623042058
-0.16463018115578928,0.04533140743958275,-0.20996158859537203
-0.11342496738514031,0.021551892551498458,-0.13497685993663877
-0.14747986718950493,-0.04724479183463947,-0.10023507535486545
-0.17331788706617504,0.04387603965710594,-0.21719392672328097
-0.15163739162778003,-0.04103792404490036,-0.11059946758287967
-0.13665976602916377,0.046145242243385225,-0.182805008272549
-0.1508747321977096,-0.06836260654573906,-0.08251212565197055
-0.11874191364596284,-0.024215273077481007,-0.09452664056848184
-0.1463252672707845,-0.00950772060513282,-0.13681754666565166
-0.15555272395292533,-0.013268539986227885,-0.14228418396669745
-0.1758906000977474,0.013581326948649844,-0.18947192704639726
-0.15845109206202604,-0.002707992130644458,-0.15574309993138158
-0.10097537193200483,-0.02348895740128291,-0.07748641453072191
-0.1503003046021112,0.041118559629166176,-0.19141886423127735
-0.13503256645040476,0.03348043231259774,-0.1685129987630025
-0.16956386801392068,-0.028500483066387156,-0.1410633849475335
-0.1347278967059826,0.0018299502825415903,-0.1365578469885242
-0.14698841570798235,-0.032508112325528964,-0.11448030338245338
-0.13303759319473457,0.016232536250088164,-0.14927012944482274
-0.11268976568997696,-0.005889722223197177,-0.10680004346677978
-0.17191831867072477,-0.015551528152504325,-0.15636679051822044
-0.15969124540826427,-0.0035966452478291165,-0.15609460016043514
-0.16165869556315385,0.00247413369305776,-0.16413282925621162
-0.1995691948683839,0.03603717155324428,-0.2356063664216282
-0.0859045485809363,-0.015863523310086513,-0.07004102527084978
-0.13221289244563983,-0.08238253819512416,-0.04983035425051567
-0.14091574258519188,0.039487559187145735,-0.1804033017723376
-0.13496339329042417,-0.03921137472643981,-0.09575201856398435
-0.11899379254846998,0.02104564195834522,-0.1400394345068152
-0.1186712673650726,0.022688627957435422,-0.141359895322508
-0.1407152475875192,0.01390729144233493,-0.15462253902985412
-0.15754639554563812,-0.07832253318225536,-0.07922386236338276
-0.17350169779495977,0.021681996935906875,-0.19518369473086666
-0.13267183322098858,0.0046847593830631066,-0.1373565926040517
-0.13844802449883578,-0.023066070223861795,-0.11538195427497398
-0.1564338440012746,-0.0033707722797072606,-0.15306307172156736
-0.07383225108794739,0.01951915065437061,-0.093351401742318
-0.203685522186664,0.015457940486022342,-0.21914346267268633
-0.16472697744834242,-0.006513991931890869,-0.15821298551645155
-0.18948749366499562,0.051937204293709106,-0.24142469795870472
-0.15497805492845368,-0.011300104575657024,-0.14367795035279665
-0.13052391002584424,-0.029134704847340123,-0.10138920517850411
-0.17423067951987598,-0.020966057909514817,-0.15326462161036117
-0.15217104452636337,-0.06196207850296538,-0.090208966023398
-0.16907249163408017,-0.06152075985892102,-0.10755173177515914
-0.16657349933404603,-0.004645703424295415,-0.16192779590975062
-0.17106746022084696,-0.027750437500062973,-0.14331702272078398
-0.081465015942595,0.008855575900638032,-0.09032059184323303
-0.14164828358817153,0.01876175508879555,-0.16041003867696707
-0.13275779273069738,-0.054229076895766413,-0.07852871583493096
-0.16746528347502673,0.044627444538257226,-0.21209272801328397
-0.13634443406890268,-0.0018800488941320681,-0.1344643851747706
-0.1493301091568831,-0.037853125768135654,-0.11147698338874745
-0.15748818716939822,0.06175955615269193,-0.21924774332209016
-0.10191448185742467,-0.07684893306882722,-0.025065548788597458
-0.19959389335326852,-0.013546237767049926,-0.1860476555862186
-0.16079895139741077,-0.024622741856420178,-0.13617620954099058
-0.15145442970287173,-0.02553824053643128,-0.12591618916644046
-0.1991892165915196,0.025163452054185253,-0.22435266864570486
-0.1486868108000527,0.038264044094759274,-0.18695085489481197
-0.20511892741984603,-0.03312845437572535,-0.17199047304412068
-0.1690695314101169,0.024579545525390246,-0.19364907693550715
-0.14053564475063904,-0.007523368886517662,-0.13301227586412137
-0.0915022506276643,-0.012750367730593551,-0.07875188289707075
-0.1899927324005423,0.03303590165335544,-0.22302863405389772
-0.16232491514184877,0.07060868124104767,-0.23293359638289646
-0.15710907430237364,-0.023837157558037406,-0.13327191674433625
-0.12983401265671604,0.02373752652182293,-0.15357153917853897
-0.11760598480016606,0.01540313293583947,-0.13300911773600552
-0.1582964651624175,-0.0062493213931989686,-0.15204714376921852
-0.1321160348001239,-0.007726063589862316,-0.12438997121026159
-0.17978646390121358,0.012283999284737442,-0.19207046318595103
-0.171595954771248,-0.009424605840614966,-0.16217134893063304
-0.17004173628515568,-0.010286762053638644,-0.15975497423151702
-0.19300303578620281,0.010451732276412844,-0.20345476806261567
-0.18763519984984378,-0.02767602849878,-0.15995917135106377
-0.1313040962558886,-0.005749899830131137,-0.12555419642575746
-0.1418484218034623,0.000538632581323069,-0.14238705438478536
-0.149489077415657,0.054527239778732084,-0.2040163171943891
-0.1590307856476875,-0.0023566965890400612,-0.15667408905864744
-0.14899704739995234,-0.037692477130883216,-0.11130457026906912
-0.16862196878219857,0.0381968723817296,-0.20681884116392818
-0.13708279995356207,-0.028512413298712163,-0.1085703866548499
-0.17389584277628786,0.03258762810480203,-0.2064834708810899
-0.18351662128732804,0.03215302285010092,-0.21566964413742895
-0.10892230363213236,0.03444146571835775,-0.1433637693504901
-0.13021911393448088,0.03118530715105605,-0.16140442108553693
-0.19166885326718172,-0.017691696618989516,-0.17397715664819222
-0.15635175284860686,-0.026072613704779198,-0.13027913914382766
-0.12495501788397438,0.012487158349708748,-0.13744217623368313
-0.16915927948942072,0.03629691812289084,-0.20545619761231157
-0.18881550975587127,-0.0035547754923411687,-0.1852607342635301
-0.1513015277893589,0.04962074309517095,-0.20092227088452985
-0.11715490654522115,0.01814577238032223,-0.13530067892554337
-0.18030488201557943,0.07057264312889266,-0.2508775251444721
-0.14214924905460644,0.006680799231097772,-0.1488300482857042
-0.20334574244815123,-0.03839903623789467,-0.16494670621025656
-0.17521176544266223,0.02175715650291578,-0.19696892194557802
-0.21050019010578452,-0.0027590853323686605,-0.20774110477341587
-0.14763818833900447,0.03773247684720001,-0.1853706651862045
-0.14797405724309945,0.06336101526537603,-0.2113350725084755
-0.09369385195931328,0.06181388632468737,-0.15550773828400066
-0.1255372441185129,-0.06382904555737476,-0.06170819856113813
-0.13277265063818744,0.015468363010693854,-0.1482410136488813
-0.18509810100477608,0.03880173283846632,-0.2238998338432424
-0.1604688537981008,-0.01101059559474749,-0.14945825820335332
-0.12248864055053098,0.08239735065608768,-0.20488599120661866
-0.12486867698452571,0.05023933196288736,-0.17510800894741307
-0.1439753584313757,0.07025504701591016,-0.2142304054472859
-0.1071941161755932,-0.04567883944585878,-0.06151527672973442
-0.12813465376010433,-0.06521632999678234,-0.06291832376332199
-0.1350224727947701,-0.0574882951530367,-0.07753417764173338
-0.1125068442205033,-0.014925383836056584,-0.09758146038444672
