coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1706256308745521,-0.05416885496489096,-0.11645677590966114
-0.11299611176129214,-0.034045456481546575,-0.07895065527974557
-0.1412843842193964,0.02718443805778877,-0.16846882227718518
-0.1427455133132589,-0.04576729604880823,-0.09697821726445069
-0.15044024062481576,0.01177592293364794,-0.1622161635584637
-0.15024236271662464,-0.02147758445907184,-0.1287647782575528
-0.1470238371563324,0.032226716618390994,-0.1792505537747234
-0.1285678609936094,-0.005277372671848129,-0.12329048832176126
-0.19725736029248112,-0.016478215388612976,-0.18077914490386815
-0.13777627477620977,0.024837092330684207,-0.16261336710689397
-0.11179468902431301,-0.02256560983221907,-0.08922907919209394
-0.15425433011965695,-0.029698824694963814,-0.12455550542469312
-0.16720555623461777,-0.041512712929022796,-0.125692843305595
-0.12982449896347695,0.0083167066070066,-0.13814120557048354
-0.14224144041910805,-0.003202720131530583,-0.13903872028757747
-0.1340212790648072,0.05283414779979867,-0.18685542686460588
-0.10379295084131784,0.013488846219979717,-0.11728179706129756
-0.11732068003316079,-0.0682553608595244,-0.04906531917363639
-0.1648863075441847,0.04174775393963447,-0.2066340614838192
-0.1462931623308421,0.06443699077649623,-0.21073015310733834
-0.15650001787422854,0.006876788209912884,-0.16337680608414143
-0.14476240250589228,-0.02564509750668557,-0.11911730499920671
-0.19826571356366499,-0.01935106552446155,-0.17891464803920343
-0.1831114328153672,0.02338037262538377,-0.20649180544075096
-0.15752658931092856,0.037674542738383526,-0.19520113204931208
-0.21643190741769514,-0.012060165111666807,-0.20437174230602834
-0.1406429534536073,0.02969727844026698,-0.1703402318938743
-0.19392296240674817,0.007337988557721457,-0.20126095096446964
-0.1737298306038284,-0.02246629529047555,-0.15126353531335285
-0.16346400470390224,-0.02010985549453965,-0.1433541492093626
-0.14505120189321127,0.04419958050905808,-0.18925078240226936
-0.1533528792194693,0.02987504745327427,-0.18322792667274357
-0.15923155619555182,0.04613690931911203,-0.20536846551466387
-0.1258035927086154,0.033517919346433514,-0.1593215120550489
-0.17751223028821705,0.0026149737790063985,-0.18012720406722346
-0.07182106927781765,0.012145687745404648,-0.08396675702322229
-0.08601434776155668,0.0979110929091345,-0.18392544067069116
-0.09692839397865706,-0.04532388447567995,-0.05160450950297711
-0.1359071168800839,0.018348968745554438,-0.15425608562563833
-0.15215879665290177,0.006512363622849159,-0.15867116027575093
-0.22461798403269492,0.0199306743645933,-0.24454865839728823
-0.12106205903463507,0.07426643386281205,-0.19532849289744714
-0.07986425445341538,-0.029522781871632025,-0.050341472581783356
-0.171036638524375,-0.02342899683704935,-0.14760764168732565
-0.21974315693492205,0.01851380433047775,-0.2382569612653998
-0.1429823819759485,0.07382714204095003,-0.21680952401689854
-0.08071367668991851,-0.023316181899250884,-0.05739749479066762
-0.1580242411197665,0.06714642649299156,-0.22517066761275806
-0.192670254881172,-0.047470012956890004,-0.145200241924282
-0.12697749595614707,-0.0890738239817562,-0.03790367197439087
-0.1113472828528915,-0.014160637816974247,-0.09718664503591726
-0.1835593148326545,0.15060444063400757,-0.3341637554666621
-0.1200693578797569,-0.032954984983559296,-0.0871143728961976
-0.15033279231514934,-0.007283778721279724,-0.14304901359386962
-0.11431789506698518,0.11961644085391018,-0.23393433592089535
-0.1569277813935974,0.07343217442555716,-0.23035995581915455
-0.14801093107082414,0.0012224450359039068,-0.14923337610672804
-0.1445476723181673,-0.006854904450076506,-0.1376927678680908
-0.14920053432875247,-0.011413360725596748,-0.1377871736031557
-0.13886631560815105,-0.05631892861679021,-0.08254738699136083
-0.13193220183279392,-0.019742421001208602,-0.11218978083158532
-0.17919793648057125,-0.011040053871823833,-0.16815788260874742
-0.1346528597199362,-0.03174649023567385,-0.10290636948426235
-0.1321101919339303,-0.013350120104144799,-0.11876007182978551
-0.17891949643004482,-0.03439992754418734,-0.14451956888585749
-0.10052916696559805,0.002192435334232002,-0.10272160229983004
-0.1459611603330558,-0.044523381643710225,-0.10143777868934559
-0.11693000252912554,-0.03601735604048918,-0.08091264648863636
-0.12969107749169265,0.05679456265928198,-0.18648564015097463
-0.17053516087607265,0.023980227891599662,-0.19451538876767233
-0.08221780772046246,-0.03844956936298774,-0.04376823835747472
-0.11381788602126629,-0.05666187820286117,-0.057156007818405116
-0.1825089753662827,-0.0010038337637562358,-0.18150514160252645
-0.12098541760241588,-0.015081634140169236,-0.10590378346224665
-0.15836136806709772,-0.012693968896694262,-0.14566739917040344
-0.18486908747412029,0.1460312607402912,-0.3309003482144115
-0.14685162774500085,0.010078419473129638,-0.15693004721813048
-0.12175699733858505,0.011307695533885467,-0.13306469287247052
-0.15527085363031998,-0.010853315917073138,-0.14441753771324684
-0.19163301148524825,-0.00872119307949844,-0.1829118184057498
-0.1646475552668362,-0.04071459763286813,-0.12393295763396805
-0.1572188304233785,-0.006620194140906042,-0.15059863628247247
-0.1363516376394399,0.06154774169597985,-0.19789937933541973
-0.1391215019426937,-0.050853694894413805,-0.08826780704827991
-0.12339553669326689,0.004039675975472007,-0.1274352126687389
-0.11693232119655778,-0.028337153863939497,-0.08859516733261828
-0.1656927997404713,-0.022828405008402743,-0.14286439473206855
-0.1442968265890433,0.02064170132921469,-0.164938527918258
-0.13111879545316438,0.06251654133056292,-0.1936353367837273
-0.10891958895386065,-0.009818894617696538,-0.09910069433616411
-0.16278969810804886,-0.03405364298982679,-0.12873605511822206
-0.1617140645396242,0.03600634619758012,-0.1977204107372043
-0.16783533353456506,0.029768209965054717,-0.19760354349961978
-0.15349717658767492,-0.0056938729433913355,-0.1478033036442836
-0.12695376943676967,-0.04918916405647504,-0.07776460538029463
-0.19037346382014594,0.028732842795630025,-0.21910630661577596
-0.04993425732053365,-0.10965748612834843,0.05972322880781478
-0.17386295845660354,-0.020171773997641394,-0.15369118445896215
-0.13660678898207512,0.029285321724959807,-0.16589211070703494
-0.18649700741296943,-0.0030755130985718492,-0.18342149431439758
-0.1830803004009728,-0.046913031577446064,-0.13616726882352675
-0.1905777157969719,0.058031899587351665,-0.24860961538432358
-0.1283821475399328,-0.050665707357047604,-0.07771644018288519
-0.11067187758090481,0.02405158267497247,-0.13472346025587728
-0.09016306809007557,0.029379939079892052,-0.11954300716996763
-0.10453042955997269,0.005050124357380005,-0.10958055391735269
-0.14558851037214915,-0.07815372253257429,-0.06743478783957486
-0.15320847459275522,0.010811882011730684,-0.1640203566044859
-0.15053541069758122,0.05231850055058108,-0.2028539112481623
-0.1461934359817382,-0.0713076019553087,-0.0748858340264295
-0.12354025220894185,-0.02686430794372151,-0.09667594426522035
-0.1859153291012525,-0.006723244832917555,-0.17919208426833494
-0.17386545057978053,-0.006671412174690518,-0.16719403840509
-0.12587141829344695,0.03921806819411795,-0.16508948648756488
-0.10544386667058306,0.0746635740782589,-0.18010744074884194
-0.14572294708898226,-0.04975832209595736,-0.0959646249930249
-0.12381214280390129,0.10867371372428461,-0.2324858565281859
-0.20566121026402448,-0.052856422837515536,-0.15280478742650894
-0.14489072273193068,-0.03329511743088967,-0.11159560530104101
-0.12733434130400195,-0.031549774206222285,-0.09578456709777966
-0.14031879950220655,0.021667078765231555,-0.1619858782674381
-0.1174008360148161,0.0410602727527937,-0.1584611087676098
-0.18083940017523994,0.027218249217683645,-0.2080576493929236
-0.16483646366505725,0.01209229394573734,-0.17692875761079457
-0.17205187364761854,0.02822263880178871,-0.20027451244940725
-0.2274348334226302,0.039176503164439686,-0.2666113365870699
-0.15475150770313642,-0.09526480320382158,-0.05948670449931484
-0.18019231952560869,0.021759979934768487,-0.20195229946037718
-0.15102936557918673,0.03688601076497404,-0.18791537634416078
-0.19847219723536239,-0.009470160626224232,-0.18900203660913814
-0.11383675433577592,-0.019074703211646515,-0.0947620511241294
-0.10897056680649568,-0.013870771146908668,-0.09509979565958701
-0.08648958048366398,-0.05883200421700893,-0.02765757626665505
-0.1445012983719937,-0.05592254809472952,-0.0885787502772642
-0.10509088150042956,-0.008324476849885526,-0.09676640465054404
-0.15497389932408437,0.12315665936589185,-0.2781305586899762
-0.17252388118734982,0.000925156475564283,-0.1734490376629141
-0.1316611507087953,0.05468035067000001,-0.18634150137879532
-0.13204931794139219,0.03194552114083357,-0.16399483908222576
-0.20674680406759208,-0.03339867196257694,-0.17334813210501515
-0.12673948864570533,0.034903309921011504,-0.16164279856671684
-0.16673055788599378,-0.0030222472002077974,-0.16370831068578598
-0.11242597609306222,-0.001959566107225701,-0.11046640998583653
-0.059577562639187724,0.035568927549580354,-0.09514649018876808
-0.17193260421750473,-0.006820813410225618,-0.1651117908072791
-0.1476373407395043,0.005327937929914106,-0.1529652786694184
-0.15465605403241295,0.014358104788000613,-0.16901415882041357
-0.20281343685683093,-0.05211395915956016,-0.15069947769727077
-0.17916041294609483,-0.025278837466909912,-0.1538815754791849
-0.07984975265293358,-0.0020493076342885533,-0.07780044501864503
-0.14598506962669616,-0.019816852379634237,-0.12616821724706193
-0.08318288123051584,-0.0008539522688344521,-0.0823289289616814
-0.1545633222271161,0.06604854951884334,-0.22061187174595945
-0.17665349895908328,-0.03990432741261669,-0.1367491715464666
-0.21413498884272517,0.08855619847733746,-0.3026911873200626
-0.12945655433453496,-0.021289648110320053,-0.1081669062242149
-0.09329023773312344,-0.01154841576230438,-0.08174182197081906
-0.1417946961368573,0.02497903533617858,-0.16677373147303587
-0.21151314513195116,-0.005372346701225307,-0.20614079843072586
-0.13195269644812072,-0.04762275483312763,-0.08432994161499308
-0.1827521340276846,-0.006124606354049337,-0.17662752767363524
-0.1886835966901421,-0.04642913860542275,-0.14225445808471934
-0.12443105950187419,-0.06896624326800338,-0.05546481623387081
-0.18366729597694836,0.015115650856809876,-0.19878294683375825
-0.13990615146496657,-0.017236912474566494,-0.12266923899040008
-0.14367645551426467,0.055506641890413815,-0.1991830974046785
-0.1740570329207457,-0.12762697741194629,-0.04643005550879942
-0.1104742511560392,0.032720478117359106,-0.14319472927339832
-0.21254289986895256,0.0013540141706246778,-0.21389691403957722
-0.09552445337566576,0.05734508064440743,-0.1528695340200732
-0.05581159033900236,-0.05511988337264434,-0.0006917069663580216
-0.08499297325439827,0.005944229826826749,-0.09093720308122502
-0.1152486535363807,0.01192723368333337,-0.12717588721971407
-0.07442193506054502,-0.03436776472358629,-0.04005417033695873
-0.19716147200880277,-0.05876618204408861,-0.13839528996471417
-0.14179982421738221,0.018408703219974044,-0.16020852743735625
-0.1670701253803464,-0.07291346378572848,-0.09415666159461793
-0.10238126616657436,-0.010839730295246389,-0.09154153587132798
-0.14957212161313768,-0.0006210890423230441,-0.14895103257081463
-0.1988723662516282,-0.06625855415453169,-0.13261381209709652
-0.12375444199153315,0.03653851260392438,-0.16029295459545753
-0.154030944161873,-0.04316501086705969,-0.1108659332948133
-0.08631520782223355,0.028307848545697303,-0.11462305636793085
-0.1679282964909563,0.021419220378925293,-0.1893475168698816
-0.2144642737637054,-0.012833540643420452,-0.20163073312028493
-0.1756822003380727,0.041492406945279045,-0.21717460728335175
-0.1005123319971273,0.04459465783953184,-0.14510698983665915
-0.1343360741518907,-0.04676505073398152,-0.08757102341790918
-0.20675532652681694,0.010772018287438127,-0.21752734481425506
-0.1001559727333282,-0.030250816632106232,-0.06990515610122197
-0.1820622880373622,-0.0027400286640913794,-0.17932225937327084
-0.14136506467330845,-0.029305186262046968,-0.11205987841126148
-0.20801055543144528,0.0796133892743662,-0.2876239447058115
-0.19510470138953076,-0.007494239895010969,-0.1876104614945198
-0.14939053213062337,-0.09766508758509332,-0.05172544454553005
-0.13492665044752483,0.02651283813478874,-0.16143948858231358
-0.08361671007283718,-0.008092440992133462,-0.07552426908070371
-0.15518787638656528,0.03366035110881805,-0.18884822749538333
-0.12826262086274895,-0.05334366506251561,-0.07491895580023333
-0.14631046306726017,-0.018548834195963506,-0.12776162887129666
-0.1555614685402909,-0.049525837714435104,-0.10603563082585579
-0.11433836691610041,-0.03683694171574553,-0.07750142520035488
-0.11283183230319321,0.05484931643549937,-0.16768114873869258
-0.15992428426100963,-0.03806451694970443,-0.1218597673113052
-0.09104718317786024,-0.05132804811456667,-0.039719135063293574
-0.15007438747599994,0.042693323968970326,-0.19276771144497026
-0.1834990311358235,-0.024344021060102975,-0.15915501007572053
-0.20924915195302793,-0.035558936106361703,-0.17369021584666622
-0.145765746444833,0.017589967345692965,-0.16335571379052596
-0.17917595736327244,0.022638333397034804,-0.20181429076030724
-0.11025419576525826,0.03499983437302555,-0.1452540301382838
-0.14763974652082587,-0.055504393619298896,-0.09213535290152697
-0.15647802594238497,-0.008140531961241334,-0.14833749398114363
-0.18306359661337104,-0.01024395338574625,-0.1728196432276248
-0.0985953726765208,0.03904733062438402,-0.13764270330090483
-0.1670609362937239,0.028305545958064494,-0.1953664822517884
-0.14244877244373272,0.01242206085265824,-0.15487083329639095
-0.12186229625877895,-0.07826158407100263,-0.04360071218777632
-0.12678835556246118,-0.025821371415072167,-0.10096698414738901
-0.13860837241986998,0.005491230752802168,-0.14409960317267215
-0.12648138383260396,-0.04295199396456565,-0.08352938986803832
-0.15178439246969166,-0.04477909703931492,-0.10700529543037673
-0.1389756055491197,-0.0379289588382786,-0.1010466467108411
-0.15419542036404263,-0.005194874634170517,-0.14900054572987212
-0.13674819728341586,0.05410721071777742,-0.19085540800119327
-0.15855571242259345,-0.059156973683860886,-0.09939873873873256
-0.11139279847098044,0.03758419474139955,-0.14897699321237998
-0.1374165230661324,0.0675413146034561,-0.20495783766958847
-0.042977478334127996,-0.006636545814936914,-0.036340932519191085
-0.1959131008351071,0.040290949902777845,-0.23620405073788495
-0.1518111299004111,0.02676501144000876,-0.17857614134041985
-0.17767952812637833,0.021562998794791063,-0.1992425269211694
-0.175393482439769,-0.00042523300810276077,-0.17496824943166622
-0.09241553886278941,-0.07003883996448182,-0.022376698898307595
-0.1633447409484667,-0.001056633486922762,-0.16228810746154396
-0.1353883731830502,0.06101150284175915,-0.19639987602480935
-0.24705358876273162,-0.08319562624848463,-0.163857962514247
-0.14287697714174943,-0.024747296390993247,-0.1181296807507562
-0.24274934687521338,-0.004611131765789825,-0.23813821510942357
-0.1312078941162074,-0.015314747160558917,-0.11589314695564848
-0.19465056619353513,-0.07173439425875576,-0.12291617193477937
-0.10932371269515047,-0.06355548815114384,-0.04576822454400663
-0.16365705780355763,0.04820423885554449,-0.21186129665910214
-0.11465392928565159,0.03994595131641742,-0.154599880602069
-0.19082654734857402,0.08584119415507174,-0.27666774150364576
-0.14957573329203835,0.0023387503150622616,-0.1519144836071006
-0.20501072232436884,0.003967065017750839,-0.2089777873421197
-0.032481003209923684,-0.011067244075805267,-0.021413759134118415
