coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.2791562966736452,0.07464320986571725,-0.3537995065393625
-0.4350706307730029,0.03917875826369575,-0.47424938903669867
-0.35389659473498203,-0.1503524110648199,-0.20354418367016214
-0.4875007514237061,0.15427294801759575,-0.6417736994413018
-0.3971666310944561,-0.09038359075599768,-0.30678304033845843
-0.35353091417653554,0.07033226579549312,-0.42386317997202866
-0.43604048375860416,0.05607122568723895,-0.4921117094458431
-0.41068136124756294,0.06914966626085192,-0.4798310275084149
-0.46449386529023695,-0.03807161629207531,-0.4264222489981616
-0.4387932239245546,0.36332185637161923,-0.8021150802961738
-0.3723967213686318,0.015137259585564758,-0.38753398095419656
-0.4517664348800567,-0.056335853343281346,-0.39543058153677535
-0.521478496287749,-0.15191857468105155,-0.3695599216066975
-0.43663871610361465,-0.08962615129448788,-0.3470125648091268
-0.3525822513653151,0.407075206344316,-0.7596574577096311
-0.6008403466379335,0.12330878046510559,-0.7241491271030391
-0.44517552866200216,-0.02471461461779769,-0.4204609140442045
-0.4805367526552074,-0.1832705189611588,-0.2972662336940486
-0.4011528412811402,0.0013159195951219528,-0.40246876087626215
-0.48348223754806835,0.05355203613142764,-0.537034273679496
-0.44241806153660584,0.09472778202823054,-0.5371458435648364
-0.27061867588990984,0.027835947474414594,-0.29845462336432443
-0.3440956654610742,0.041816726489506,-0.3859123919505802
-0.34593856324524563,-0.014907162413105718,-0.3310314008321399
-0.4151662364816179,0.030567990449810237,-0.4457342269314281
-0.5258849702194285,-0.05264921820832139,-0.47323575201110707
-0.4161316181022208,-0.1690936028723715,-0.24703801522984933
-0.49804630340618733,-0.07860928249990969,-0.41943702090627766
-0.40564564701307726,0.048594950964474054,-0.45424059797755134
-0.3763839457461486,-0.09102302239947488,-0.28536092334667373
-0.4479055942416066,0.17383078238890054,-0.6217363766305071
-0.3784171476491344,0.029768013604333197,-0.4081851612534676
-0.31257700497569646,0.05594971035890008,-0.3685267153345965
-0.33534016011284956,-0.22966725124407228,-0.10567290886877728
-0.47353742060090637,0.041293578825260864,-0.5148309994261673
-0.30962450539847297,0.38397878845611844,-0.6936032938545914
-0.4984815859417627,-0.001881328171891467,-0.4966002577698712
-0.3957295353780506,-0.14458225932094704,-0.2511472760571036
-0.3970839063609654,0.11727003057482417,-0.5143539369357896
-0.4075388133116432,0.08662237467033614,-0.49416118798197933
-0.4622390555902644,0.25147591392866747,-0.7137149695189319
-0.3421815433838676,0.06636008715942249,-0.40854163054329007
-0.4076654760466972,-0.03860445366435318,-0.369061022382344
-0.42639247320326595,0.1499888042761095,-0.5763812774793755
-0.3853762496753132,0.2766879487591808,-0.6620641984344939
-0.36251294038394405,-0.0761895150696009,-0.2863234253143432
-0.535732991677306,0.0512932337337493,-0.5870262254110553
-0.4103056703232303,-0.03267560343722075,-0.37763006688600953
-0.328859633635978,-0.05078542372703849,-0.2780742099089395
-0.4485116092321796,0.10652352513950762,-0.5550351343716872
-0.3418617807903419,-0.013916148066358202,-0.3279456327239837
-0.34847582137463545,-0.021766802920773626,-0.3267090184538618
-0.411046715187574,0.04304354506072676,-0.4540902602483008
-0.4414364400424023,0.18722650266457086,-0.6286629427069732
-0.38778865662030726,-0.02394519681730235,-0.3638434598030049
-0.4121749281430227,-0.13512711849906744,-0.27704780964395526
-0.44942918522652625,-0.09909511495854122,-0.350334070267985
-0.43280038389203174,0.20301938999730842,-0.6358197738893402
-0.4466904761726352,0.14721256477614392,-0.5939030409487791
-0.3326778755835029,0.004290976647065495,-0.33696885223056844
-0.38734737940603287,0.16091990388354077,-0.5482672832895736
-0.34387899576856035,-0.04446079175806794,-0.2994182040104924
-0.4127982653521311,-0.02140646379845567,-0.3913918015536754
-0.3700711536822431,-0.2034999040617006,-0.16657124962054248
-0.44100474872272954,-0.05976311413356668,-0.3812416345891629
-0.3266519032722242,-0.12655346257934966,-0.20009844069287455
-0.46172233537132074,-0.026621286261644606,-0.4351010491096761
-0.35417406550128155,-0.07496128106317636,-0.2792127844381052
-0.4482898062021332,0.007022864290693719,-0.4553126704928269
-0.4357659956588032,0.021422136022923418,-0.4571881316817266
-0.4820525972899744,-0.08332484507487924,-0.39872775221509515
-0.36030112198158953,-0.06965997839719054,-0.29064114358439896
-0.40543592326862266,-0.05421402564659769,-0.35122189762202494
-0.37271141458177753,-0.003095388623317421,-0.3696160259584601
-0.4369110279366056,-0.16014788532380503,-0.27676314261280055
-0.3986014133422193,0.03765014173303745,-0.43625155507525676
-0.4466525421903736,0.07951863010780652,-0.5261711722981801
-0.402006189050644,-0.010677243094561096,-0.3913289459560829
-0.44626870233773147,0.057560502377961405,-0.5038292047156929
-0.3163093350736868,-0.0948985573533645,-0.2214107777203223
-0.36642758077791315,0.36621261917472825,-0.7326401999526414
-0.516606845163736,0.0554924168911683,-0.5720992620549044
-0.31826261097422476,-0.17131055444487728,-0.14695205652934748
-0.3747477189200036,-0.22968468473611933,-0.14506303418388425
-0.42856173482899224,0.0029435797725291253,-0.43150531460152136
-0.4550704358259515,0.19340376161641876,-0.6484741974423702
-0.3811761158078921,-0.11491495032836918,-0.26626116547952294
-0.47957237764496524,-0.021756703086858,-0.45781567455810723
-0.36275082129126346,0.14504042284118812,-0.5077912441324516
-0.3430040498469673,0.10349098155809401,-0.4464950314050613
-0.35452085110187814,0.12952884602526676,-0.4840496971271449
-0.5233162322959223,0.3535284040462106,-0.8768446363421329
-0.3848968904860915,0.260733120017859,-0.6456300105039505
-0.41421148247812567,0.005425568797946485,-0.41963705127607215
-0.38709949315941755,0.10496373263642242,-0.49206322579583994
-0.4135690691076381,-0.12192532757550836,-0.2916437415321297
-0.4812577012660559,0.10862775923975403,-0.5898854605058099
-0.30923831166707666,0.1385005530707714,-0.4477388647378481
-0.40413872166034814,-0.059244816477259404,-0.3448939051830887
-0.4332733994390383,0.14350673239710926,-0.5767801318361476
-0.2751600887803676,0.0854047938980328,-0.36056488267840037
-0.5097140131830995,0.0687805937651248,-0.5784946069482243
-0.4152701268196216,0.09856565025841059,-0.5138357770780322
-0.3976260306307215,0.17929210365539314,-0.5769181342861146
-0.32980339032519423,0.038657066165324515,-0.36846045649051873
-0.3007806488186823,-0.013086395414024303,-0.287694253404658
-0.4551654732038893,0.08477781693733606,-0.5399432901412253
-0.4720240622255247,0.039410013506316406,-0.5114340757318411
-0.308383821700603,-0.04438458297447261,-0.2639992387261304
-0.42569239387791225,-0.024221730178926267,-0.401470663698986
-0.3278023278472681,-0.04654406475249978,-0.2812582630947683
-0.4279262010114128,0.05759373781685554,-0.4855199388282684
-0.3750525693291674,0.5253533203712405,-0.9004058897004079
-0.36982604815072695,0.06867962493042494,-0.4385056730811519
-0.4343316936055313,0.04262374707547486,-0.47695544068100615
-0.4050532735554375,0.11733722336008777,-0.5223904969155253
-0.4036258292140243,-0.09622719627877456,-0.3073986329352497
-0.42239038376957255,-0.12684741131434904,-0.29554297245522354
-0.5107913129403122,-0.24549207122693545,-0.26529924171337677
-0.4983052149609401,0.055409228447247535,-0.5537144434081877
-0.4450372955789757,-0.015744181207609564,-0.42929311437136614
-0.412175612986215,0.005319311658040024,-0.417494924644255
-0.4180009863106751,-0.022289404317032028,-0.3957115819936431
-0.25223907982355837,0.21564428516024342,-0.4678833649838018
-0.3775037794597626,-0.06332112844473833,-0.3141826510150243
-0.3973080923811408,0.19401155971204062,-0.5913196520931814
-0.3480599241193182,-0.1254852601903192,-0.222574663928999
-0.39308524013079754,0.128940475282437,-0.5220257154132345
-0.31085250599425374,-0.06660520330180973,-0.244247302692444
-0.28417890481281366,-0.11682915868510278,-0.16734974612771086
-0.36602897723872097,0.18980101319447618,-0.5558299904331971
-0.3926770386834843,0.04482686888159559,-0.4375039075650799
-0.40805210891005356,0.1033683647596016,-0.5114204736696552
-0.3849165871217877,0.11625242176739851,-0.5011690088891863
-0.32362758981815326,0.03694325568795077,-0.360570845506104
-0.42373789758200336,0.08180610435501207,-0.5055440019370154
-0.39526383899201073,-0.0893399360648909,-0.3059239029271198
-0.3602378385191511,-0.09450226987106247,-0.2657355686480886
-0.4395385907226873,-0.037504351417298326,-0.40203423930538895
-0.46136772587771124,-0.23465484065554643,-0.22671288522216482
-0.1773397449031555,0.09039058982226446,-0.26773033472541996
-0.4313706494883761,0.200681292003039,-0.6320519414914151
-0.5060741119547024,-0.06649121781692603,-0.4395828941377764
-0.33418114590782866,-0.05431202692210704,-0.27986911898572164
-0.42989169221764767,-0.14780313522014366,-0.282088556997504
-0.46795935732122745,-0.03862332870640322,-0.4293360286148242
-0.4193155170430526,-0.06645796454531619,-0.3528575524977364
-0.41176918565234094,0.015228006458995857,-0.4269971921113368
-0.3715422399208586,-0.026004868507922465,-0.34553737141293617
-0.4113681343147822,-0.06409014339098744,-0.34727799092379474
-0.3512732670309243,0.11917999295609241,-0.4704532599870167
-0.39233954679465133,0.08452487834340673,-0.47686442513805805
-0.40069856979357454,0.029997721223036393,-0.43069629101661094
-0.4844714452448638,-0.09693759045499727,-0.3875338547898665
-0.4556755627231586,0.10608397646388802,-0.5617595391870467
-0.40673337623231565,-0.0682691780615054,-0.33846419817081025
-0.44371074066328947,0.009314875063895287,-0.45302561572718475
-0.4192580864642799,0.38016244966270707,-0.799420536126987
-0.45079403085651454,-0.04395149873552717,-0.40684253212098737
-0.5238896654593043,-0.1620265237015775,-0.36186314175772677
-0.32177021268149003,-0.07362168964670383,-0.24814852303478618
-0.43094251063973527,0.23150825446723844,-0.6624507651069738
-0.227720619797257,-0.09869079377404165,-0.12902982602321533
-0.4669574703969265,-0.04939758916320844,-0.417559881233718
-0.4759986407161167,-0.15685887214920646,-0.31913976856691023
-0.4692023452462231,-0.07277749129139174,-0.3964248539548314
-0.37807342403826016,-0.19002748495344757,-0.1880459390848126
-0.34389940556905396,0.038941895346827154,-0.3828413009158811
-0.38849229823712556,0.04579438196300513,-0.43428668020013067
-0.243082327030877,-0.06224171134500639,-0.18084061568587062
-0.4404972318672506,0.07225909582226418,-0.5127563276895147
-0.3734318219410576,-0.016295091147685726,-0.3571367307933719
-0.4963951707327973,0.06478326687299732,-0.5611784376057947
-0.3344948421476186,0.11201858346215361,-0.4465134256097722
-0.4370194959015085,0.15586097564785975,-0.5928804715493683
-0.39351708054563245,0.009412308842198755,-0.4029293893878312
-0.3488388471491587,0.07988480269818374,-0.42872364984734246
-0.41211610967228274,-0.034149911179872934,-0.3779661984924098
-0.4804620037366064,-0.03856888062829302,-0.4418931231083134
-0.40600090734063143,-0.10619674065681953,-0.29980416668381193
-0.38037119040021283,-0.014083938864780906,-0.3662872515354319
-0.2841870649764948,-0.009282365798895832,-0.27490469917759897
-0.35233032007381004,0.02831526320373116,-0.3806455832775412
-0.43341737021999527,-0.04169827420464002,-0.39171909601535526
-0.44513924634275215,0.0976849806893295,-0.5428242270320817
-0.3863412127713851,-0.11279687638657188,-0.27354433638481324
-0.4863468656270339,-0.20052868454259018,-0.2858181810844437
-0.33144214418354007,-0.02734835078242857,-0.3040937934011115
-0.3570016690361192,-0.018297178402914623,-0.33870449063320457
-0.40435914282056334,-0.09894518251698743,-0.3054139603035759
-0.3390781462669286,-0.09719593980695695,-0.24188220645997166
-0.49875923129452826,-0.1412062412742833,-0.357552990020245
-0.5298900825845553,0.23719150948311526,-0.7670815920676706
-0.4169441618107791,0.010292437121039152,-0.42723659893181826
-0.4418140787418985,0.17580482619020454,-0.617618904932103
-0.4374459164741501,-0.15377900932615504,-0.28366690714799503
-0.34287774754138284,0.12786732462555256,-0.4707450721669354
-0.4255558270595572,0.04796638784086553,-0.47352221490042273
-0.3995321366192712,-0.05265030556610683,-0.3468818310531644
-0.3239429889698095,0.011011886768298416,-0.3349548757381079
-0.5027740002257359,0.09642865433312252,-0.5992026545588585
-0.3692785080315122,0.2085818148619568,-0.577860322893469
-0.31922230744935565,0.1755084949942701,-0.4947308024436258
-0.4629580422124472,-0.016967462591775548,-0.4459905796206716
-0.37169741391744604,-0.07357179319710687,-0.29812562072033916
-0.3984315865434815,0.0199104120527892,-0.4183419985962707
-0.41914882727103925,0.04665444773477154,-0.46580327500581076
-0.3222841218692688,-0.009605521944925453,-0.3126785999243433
-0.3506475648525099,-0.07825845350732934,-0.27238911134518057
-0.4398459343952812,-0.06086330830086331,-0.3789826260944179
-0.3945043010314108,-0.03245430094381948,-0.36205000008759136
-0.5067086882258162,-0.10337825769498753,-0.4033304305308286
-0.3021870631846295,-0.1229599379098151,-0.1792271252748144
-0.45366805346013317,0.25144298065070014,-0.7051110341108333
-0.32395964984998216,-0.01434288941806427,-0.3096167604319179
-0.3571839070414821,0.13449852196871687,-0.491682429010199
-0.4933092354852496,-0.16455902127742095,-0.32875021420782863
-0.41313559296708574,-0.13638461636607768,-0.27675097660100806
-0.44473643219619896,0.020349054555841732,-0.4650854867520407
-0.2951779779975993,0.14479164702351843,-0.43996962502111775
-0.2812013152796935,-0.04926334133215481,-0.23193797394753868
-0.4070614255064969,-0.012161161042210064,-0.39490026446428683
-0.4197049390504938,-0.04110531533859064,-0.37859962371190314
-0.3190959721640916,-0.10583655263551474,-0.21325941952857685
-0.40380503184678745,-0.02161434426863556,-0.3821906875781519
-0.49764433993440915,0.19789621911843233,-0.6955405590528415
-0.502831105902216,0.026595111639808915,-0.5294262175420249
-0.4691208753942397,-0.12987920088251886,-0.3392416745117208
-0.37295182778142855,-0.029498437382850205,-0.34345339039857836
-0.38693092137158674,0.22366527550420973,-0.6105961968757965
-0.46168150314584155,0.1604352963238371,-0.6221167994696787
-0.5047047691679009,-0.07867532138422594,-0.4260294477836749
-0.3850315136072657,0.19105343596085353,-0.5760849495681192
-0.40105132569386015,-0.12864988928310908,-0.2724014364107511
-0.44365693704400316,-0.1189133689124666,-0.3247435681315366
-0.303917459856276,0.05672227247716612,-0.3606397323334421
-0.48153181408956947,0.03898184612420223,-0.5205136602137717
-0.38726067110226836,-0.03166698061208476,-0.3555936904901836
-0.36792075022776605,-0.039481317384182944,-0.3284394328435831
-0.3966435680088909,-0.05528314613621098,-0.3413604218726799
-0.4012616072827371,0.17223894930943856,-0.5735005565921756
-0.36130728395812056,-0.058527293514807295,-0.3027799904433133
-0.42750624999229203,0.16296149612036837,-0.5904677461126604
-0.41594687318019746,-0.010274448847693143,-0.40567242433250433
-0.4948893697097598,0.053689005001861356,-0.5485783747116211
-0.35906317460820847,0.039090950496672355,-0.3981541251048808
-0.4250804453056401,-0.0754771455715407,-0.3496032997340994
-0.46596675967773254,0.24095602182861353,-0.7069227815063461
-0.4088831591835259,-0.09050676043672096,-0.31837639874680496
-0.32834259242156616,-0.030881155951824835,-0.2974614364697413
-0.42957207309634615,0.0477932496246288,-0.477365322720975
-0.48017547946487477,0.3090029482143457,-0.7891784276792204
-0.33087991838666336,-0.050685765348058624,-0.28019415303860473
-0.46381233873850525,0.006526353309667795,-0.470338692048173
-0.35375924242505574,-0.0983545736215237,-0.2554046688035321
-0.3676829946543042,-0.06483951271152508,-0.3028434819427791
-0.3362208324371567,-0.05635622093752137,-0.2798646114996354
-0.33333381326871553,0.2168206525812385,-0.550154465849954
-0.3275162135961333,-0.014989278645113974,-0.31252693495101935
-0.4719291736664962,0.0325231673322519,-0.5044523409987481
-0.3895335449306212,0.024948182322175515,-0.4144817272527967
