coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
-0.10310682161572533,0.0002562413399218068,-0.10336306295564714
-0.0694571455840645,0.0408229373530479,-0.1102800829371124
-0.059208843312696983,0.0019400823101435017,-0.06114892562284049
-0.013533462111635978,-0.019249122936222027,0.00571566082458605
-0.06271773021597238,-0.016766160985140076,-0.0459515692308323
-0.07504072530703515,0.03171371030992135,-0.1067544356169565
-0.04704674875687261,-0.007104228529505572,-0.03994252022736704
-0.05794382156459686,-0.06521301253412494,0.007269190969528078
-0.08143719640353668,0.01715131267682172,-0.0985885090803584
-0.04520214034980082,0.06842566050721906,-0.11362780085701987
-0.06058704353134906,0.053578132542858724,-0.11416517607420779
-0.026624536107702393,-0.04233389931606295,0.015709363208360555
-0.06594677748284465,-0.003977142171118692,-0.06196963531172596
-0.05372338694452659,-0.03575587579949719,-0.017967511145029397
-0.07345975299416614,0.025600421879623168,-0.0990601748737893
-0.07283065135932473,0.05677568435225661,-0.12960633571158134
-0.06302812534052045,0.027746183161891983,-0.09077430850241243
-0.07951343160449313,0.02193330517172728,-0.1014467367762204
-0.09706289330400945,-0.009684133448436338,-0.08737875985557311
-0.017683826506249615,-0.014989293551523512,-0.002694532954726103
-0.05465647523966117,0.001231348330033519,-0.05588782356969469
-0.06585392251430493,0.02229090265816808,-0.088144825172473
-0.08483292945566188,-0.01652890214779713,-0.06830402730786475
-0.06846023536673723,0.05324377406078243,-0.12170400942751966
-0.0871007559047251,0.008370087697486282,-0.09547084360221139
-0.0578846157961256,0.0187354910596278,-0.0766201068557534
-0.07251830505439168,0.028552922948509248,-0.10107122800290093
-0.035748267218121035,0.03489040951519328,-0.07063867673331431
-0.12382662467060539,0.017526921348370562,-0.14135354601897596
-0.04080958035358183,0.00547888011097211,-0.04628846046455394
-0.07276656289415312,-0.017996156352124076,-0.05477040654202904
-0.050330609500270206,0.026834373368766103,-0.07716498286903631
-0.0369066300279243,0.030638869211223625,-0.06754549923914792
-0.034807671330487545,0.044414729306704884,-0.07922240063719244
-0.02789574877381961,0.039160067837989115,-0.06705581661180873
-0.018769595248936916,0.018582252154542817,-0.03735184740347973
-0.07753344010221819,0.03783507213341165,-0.11536851223562983
-0.09082701321091255,0.07105121706904761,-0.16187823027996018
-0.10285612406159471,-0.022099106350400136,-0.08075701771119458
-0.047808340028495405,-0.03210311037444058,-0.015705229654054825
-0.09003362708383919,-0.045666196484602295,-0.044367430599236896
-0.06827841304616547,0.003416385145331398,-0.07169479819149686
-0.047964459774503504,0.009349717294183123,-0.05731417706868663
-0.08295010403437358,0.043638188291946906,-0.1265882923263205
-0.13260148081166057,-0.0311868862802668,-0.10141459453139376
-0.061528890439194614,0.03010719199806365,-0.09163608243725826
-0.07127976108665822,-0.021291354005798596,-0.04998840708085962
-0.07130197772591021,0.025081570152975442,-0.09638354787888564
-0.08174308164335217,-0.021886535011601895,-0.059856546631750274
-0.04435085868502914,0.00829567891158442,-0.05264653759661356
-0.05175309258033793,-0.003994943230462256,-0.04775814934987568
-0.11931851204879343,-0.023081966102350377,-0.09623654594644306
-0.08830042779352343,-0.03466360314189295,-0.05363682465163048
-0.02643669177218345,-0.05428449144072443,0.027847799668540982
-0.07185001094429128,0.0395540973227609,-0.11140410826705217
-0.10801746098727583,-0.08469540962554063,-0.023322051361735194
-0.09876948226744033,-0.00808127102796539,-0.09068821123947493
-0.05603657854466845,0.008412594679486646,-0.0644491732241551
-0.0662750419140544,-0.023042322532974478,-0.04323271938107992
-0.1294083719251485,-0.002437686256737515,-0.126970685668411
-0.08833913279678188,0.03756757928225537,-0.12590671207903725
-0.09412170048231622,0.004121038316787381,-0.0982427387991036
-0.043673262311524394,-0.04729391842910086,0.0036206561175764693
-0.035013519346234,-0.04234794310361247,0.007334423757378472
-0.08050059162149104,0.006481061693903491,-0.08698165331539452
-0.1168463189597017,-0.011810939452125272,-0.10503537950757642
-0.07662149770328333,0.09842246635572348,-0.1750439640590068
-0.07594148611755282,-0.004463882749547398,-0.07147760336800542
-0.13471234597113108,0.01679969005514463,-0.15151203602627572
-0.11165150826345634,0.015248035383676535,-0.12689954364713288
-0.09025440585665094,-0.029710292222420928,-0.06054411363423001
-0.0656114944106137,0.010294016219615421,-0.07590551063022913
-0.07376474286990768,0.020918488172719497,-0.09468323104262719
-0.03920552594053394,-0.005247633195486343,-0.033957892745047596
-0.08164461396724354,0.04181186263133832,-0.12345647659858186
-0.110085081888884,0.004086417681742401,-0.1141714995706264
-0.06683548790763315,0.006373340002622025,-0.07320882791025517
-0.040916236801973205,0.024526301402673815,-0.06544253820464702
-0.04114004350172708,-0.013174516217033578,-0.027965527284693502
-0.08477910679138022,-0.041722773773715,-0.04305633301766522
-0.0464978394666749,0.035376382585735666,-0.08187422205241057
-0.100022806999676,-0.022102904724431816,-0.07791990227524419
-0.0432589824588148,0.04427471590304956,-0.08753369836186436
-0.10119061705121567,0.05302762658213897,-0.15421824363335462
-0.02093126758613285,-0.031937072955767906,0.011005805369635056
-0.11044908944096773,0.04190441815621585,-0.15235350759718358
-0.062221253368970726,0.012534254836077353,-0.07475550820504807
-0.06296508710822092,0.03371507837569442,-0.09668016548391534
-0.10857139188984093,0.023933782327724265,-0.1325051742175652
-0.08615235641901746,-0.022044686410207265,-0.0641076700088102
-0.02405294620447094,0.02299927143535043,-0.04705221763982137
-0.08125231977404944,0.038808065956708784,-0.12006038573075822
-0.079129477614385,-0.018995634212260994,-0.06013384340212401
-0.07710134479814022,0.013438873155983343,-0.09054021795412356
-0.04518414714463332,-0.004964066599833517,-0.0402200805447998
-0.10033370056551616,-0.060968769351411524,-0.039364931214104636
-0.04154987936860956,0.008727148974089665,-0.050277028342699225
-0.1015590869000391,0.00848117159142279,-0.1100402584914619
-0.10470435247972168,0.0027671992871861574,-0.10747155176690784
-0.11177743880001048,-0.0046654299894708755,-0.1071120088105396
-0.11510478555469227,-0.08407897437965892,-0.03102581117503335
-0.08631019297573868,0.02127634422314371,-0.10758653719888239
-0.06731450057232378,-0.015442637847565128,-0.05187186272475866
-0.08185347737902195,0.025728036426950485,-0.10758151380597243
-0.04495721797669064,-0.03343116754364183,-0.011526050433048808
-0.04999098001523851,-0.0032836746129309372,-0.046707305402307574
-0.038749178843558746,-0.04946087273354641,0.010711693889987661
-0.0917954669922854,0.01824906017507046,-0.11004452716735585
-0.06833316768130962,-0.009598574383993282,-0.05873459329731634
-0.08233293101687839,-0.05346818401779629,-0.0288647469990821
-0.07591362533730343,-0.019876505633300318,-0.056037119704003116
-0.11728034516099604,0.02736352008253717,-0.1446438652435332
-0.06934227099624253,-0.05487533230668676,-0.014466938689555772
-0.09944730051050221,-0.03841168657256261,-0.0610356139379396
-0.07538926845763871,-0.0031007192969180054,-0.07228854916072071
-0.06083156664960176,0.045330206684418894,-0.10616177333402066
-0.07775123941120679,-0.02042563472996314,-0.05732560468124365
-0.04772276253764342,0.012345011248146456,-0.060067773785789876
-0.09400847229101744,0.025330003375815018,-0.11933847566683246
-0.09007725292479629,0.03491897874609635,-0.12499623167089263
-0.0467672781087591,0.0005223252564317064,-0.04728960336519081
-0.025701411891902337,0.012123454097272272,-0.03782486598917461
-0.06835076285303081,-0.026682222077431914,-0.041668540775598895
-0.06246728323288593,-0.006992519798556118,-0.05547476343432981
-0.0799447421858995,0.0072521632925228565,-0.08719690547842236
-0.08030739580585369,0.02147564643139877,-0.10178304223725246
0.018526552521534116,-0.03691912624639554,0.055445678767929656
-0.06796772777323844,0.034664203600309106,-0.10263193137354754
-0.07908023491947146,-0.01417096154552966,-0.0649092733739418
-0.043630431043057666,-0.03904418651511819,-0.004586244527939473
-0.03164291206293833,-0.028445484882622957,-0.003197427180315373
-0.12365613018189107,0.023183168765619856,-0.14683929894751094
-0.023412390117913844,-0.05204167289758454,0.028629282779670695
-0.03393239154480676,-0.010669293866111318,-0.023263097678695444
-0.03441119840608162,-0.00939685841764599,-0.02501433998843563
-0.05171697630645484,-0.035357482166271645,-0.016359494140183194
-0.039193380017651984,-0.02138350192882406,-0.017809878088827925
-0.018647900336928,-0.04248578784212407,0.023837887505196068
-0.0915604151261474,-0.06298542117080703,-0.02857499395534037
-0.10237939840223298,0.049441331434376845,-0.15182072983660982
-0.03724119354236706,-0.010838073453672228,-0.02640312008869483
-0.06161716792091966,-0.019644313972834622,-0.04197285394808504
-0.0995484425571242,0.010740256980108507,-0.1102886995372327
-0.05155385242385426,0.03587500098488658,-0.08742885340874085
-0.0777033589330625,0.019887998272438673,-0.09759135720550118
-0.06568462109146567,-0.027567688741384953,-0.038116932350080714
-0.0773976527914414,0.056990561339336124,-0.1343882141307775
-0.080638958559251,-0.028721842213873486,-0.05191711634537752
-0.0730540236876366,0.01676052597818196,-0.08981454966581856
-0.034013955457916474,0.024406405363634573,-0.05842036082155105
-0.10344677537788487,-0.002638895584711567,-0.1008078797931733
-0.10493883058904133,-0.030992327764005304,-0.07394650282503602
-0.074954362413484,0.05373834018148064,-0.12869270259496463
-0.06453030287125555,-0.03678799816057065,-0.027742304710684902
-0.07570809786687895,0.019745103188046616,-0.09545320105492557
-0.03701721116036327,0.01401870028670032,-0.05103591144706359
-0.021728517177002103,-0.04524295451982159,0.023514437342819487
-0.010348782005993122,-0.024080054750740258,0.013731272744747136
-0.06759421315247952,-0.04305766536612504,-0.024536547786354473
-0.08498648749515562,-0.05705626109365211,-0.027930226401503513
-0.022100119416848477,-0.04340812009600586,0.02130800067915738
-0.0751758143756986,-0.0034536856865952075,-0.0717221286891034
-0.07853359939876735,0.022761293067849995,-0.10129489246661734
-0.010463598864494897,-0.05069729527102756,0.04023369640653266
-0.06614602932826699,0.007803018240869516,-0.0739490475691365
-0.09395966972089825,-0.0007212144318784707,-0.09323845528901978
-0.06290208667630325,-0.01465119395783663,-0.048250892718466616
-0.06023760191046169,0.009473980014555265,-0.06971158192501695
-0.08204216222273941,-0.05550457225425103,-0.02653758996848838
-0.054145019860749335,0.03637226546556939,-0.09051728532631872
-0.03575065487196592,-0.07619231688382597,0.040441662011860044
-0.13793775530226124,-0.013830721558827813,-0.12410703374343343
-0.03167134381474993,0.032200244267896645,-0.06387158808264658
-0.05595132112323938,0.024797772493221303,-0.08074909361646068
-0.04800555328830369,-0.009780032274744182,-0.03822552101355951
-0.07615541912625927,-0.05746166288102224,-0.01869375624523703
-0.047454902412153624,0.0009116636251212735,-0.0483665660372749
-0.08237532645131254,0.05088959281199187,-0.13326491926330442
-0.11269706723767214,0.040218663305807145,-0.1529157305434793
-0.05979338164697431,-0.003794720925514508,-0.0559986607214598
-0.13143968183336333,0.02573821234693343,-0.15717789418029676
-0.029444561249330602,-0.03419096700491504,0.004746405755584441
-0.07476801963801492,-0.005676076959369767,-0.06909194267864516
-0.0067721119762328775,-0.03832366333136536,0.03155155135513248
-0.04551979968134699,0.02506769929772432,-0.07058749897907131
-0.1054850431205382,0.030004685175778388,-0.13548972829631659
-0.060642045194399606,-0.033345060211447564,-0.027296984982952043
-0.05778322607519671,-0.01919092942477991,-0.0385922966504168
-0.0515390761119151,0.050210764408624396,-0.1017498405205395
-0.07978989676425598,0.07315640510835328,-0.15294630187260927
-0.04920291469008187,-0.015218637285448264,-0.033984277404633605
-0.07130359685934999,-0.0337891585966474,-0.03751443826270259
-0.10063018462421025,-0.02961663605693638,-0.07101354856727388
-0.043029578097413756,-0.011075121706939063,-0.03195445639047469
-0.10940295362103522,-0.013637958520732095,-0.09576499510030312
-0.048790382729499815,0.01275541016306037,-0.06154579289256019
-0.09237820174585172,-0.008447723171457677,-0.08393047857439405
-0.007801463029485033,-0.012239564263318374,0.0044381012338333406
-0.07174475079654197,0.005818874086520534,-0.0775636248830625
-0.07083013516169552,-0.009943344612891907,-0.06088679054880361
-0.05732623590643871,0.011013096669651026,-0.06833933257608973
-0.07546427933277379,-0.02576200472046302,-0.04970227461231077
-0.10137308495769204,-0.009323512395404599,-0.09204957256228744
-0.05543872233143568,0.017235317027984507,-0.07267403935942018
-0.06189823104067571,0.00563789769243114,-0.06753612873310685
-0.009481170581345427,0.014864647894278618,-0.024345818475624045
-0.06697517881211376,0.002681338181411258,-0.06965651699352501
-0.04234168731752297,-0.0412072804728841,-0.0011344068446388703
-0.07487076792568798,-0.000568018991004754,-0.07430274893468322
-0.08216881120546131,0.03078046462016986,-0.11294927582563116
-0.04300115534257747,0.01848395899361743,-0.0614851143361949
-0.08282399367042674,0.011124210464063691,-0.09394820413449043
-0.09548692079996349,-0.03739428181662399,-0.058092638983339495
-0.047383763508718174,0.016423076043348653,-0.06380683955206683
-0.05522825507687218,-0.012320063846286235,-0.042908191230585944
-0.08192061192117205,0.07891610961342246,-0.1608367215345945
-0.1029898245047909,0.009574322385331367,-0.11256414689012226
-0.09823748580451203,0.029948687709189056,-0.1281861735137011
-0.053703531839425146,0.012820245482404248,-0.06652377732182939
-0.09292709266486233,0.001135404886831495,-0.09406249755169382
-0.08803262090929592,-0.07483360283549408,-0.013199018073801846
-0.06402283778440186,0.03413485401387386,-0.09815769179827571
-0.0695561163727723,-0.018662934109135346,-0.050893182263636955
-0.06173871383519066,-0.014738110212038512,-0.04700060362315215
-0.08587591871198856,-0.028309369745757824,-0.057566548966230736
-0.03852733537991422,-0.01088370431375959,-0.027643631066154632
-0.06853052148657639,-0.003511698242354927,-0.06501882324422147
-0.09283036723252135,0.012597309848564123,-0.10542767708108547
-0.08385110791046076,0.025494165191299233,-0.10934527310175998
-0.08718606501086958,0.00027856849778780884,-0.08746463350865738
-0.10492958370890101,0.05062059230085297,-0.155550176009754
-0.10090105119404505,-0.014708646986724432,-0.08619240420732062
-0.10798738049472328,0.038235709727748424,-0.1462230902224717
-0.07129459276093396,-0.012092498855999487,-0.05920209390493447
-0.05679385132107536,0.03264988611952859,-0.08944373744060395
-0.07857458507556575,-0.04458874751607002,-0.03398583755949573
-0.04959126991473827,-0.02108589598804686,-0.02850537392669141
-0.027926826328193093,0.004690056240205613,-0.0326168825683987
-0.047893510525481055,-0.08030306285022085,0.03240955232473979
-0.05303388869791116,0.04591540520692411,-0.09894929390483527
-0.07739444019793891,-0.03518992774883314,-0.04220451244910577
