coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.35065488350162693,0.008705430422732021,-0.35936031392435897
-0.4103070426927766,-0.0014836711898910324,-0.4088233715028856
-0.3360848487665267,-0.043222721042364826,-0.29286212772416187
-0.36456209475606544,0.056037986924388807,-0.42060008168045426
-0.4001011937547289,0.032350438455162944,-0.43245163220989186
-0.4121078565832377,0.03488132554256702,-0.4469891821258047
-0.4089698844569555,0.009069598356470917,-0.4180394828134264
-0.4301986183787447,-0.029541312550282285,-0.4006573058284624
-0.4313017815590091,-0.0736508820215534,-0.3576508995374557
-0.4114823999659061,-0.04019203089007976,-0.3712903690758263
-0.4095461168070831,0.0015883420311912334,-0.4111344588382743
-0.4318557378876589,0.024310837929689744,-0.45616657581734865
-0.49106200248551596,-0.00938700205761962,-0.48167500042789635
-0.38914077170483186,-0.020121809837032278,-0.3690189618677996
-0.4604323973193047,-0.04433623099294854,-0.41609616632635615
-0.44844575074392967,-0.034686240408790765,-0.4137595103351389
-0.4119259768999133,0.02174041320910472,-0.433666390109018
-0.4065328961643032,0.004364921353914672,-0.4108978175182179
-0.4323444687303322,-0.028381132631068482,-0.4039633360992637
-0.4782455088085734,-0.024216500968672706,-0.4540290078399007
-0.4345290178032578,0.01907685703467008,-0.4536058748379279
-0.3942335501948618,0.045148240613087726,-0.4393817908079495
-0.39914776950881653,0.04660219207644296,-0.4457499615852595
-0.43318339462571287,-0.02442819360319451,-0.4087552010225184
-0.48614554639094265,-0.015381010285883808,-0.47076453610505886
-0.4637579593437137,0.06402152378291256,-0.5277794831266263
-0.47082872074907145,0.017610907078643177,-0.4884396278277146
-0.3806875766123051,-0.01347046528234046,-0.36721711132996465
-0.3804222247496535,0.003955066473785923,-0.3843772912234394
-0.3992209917369688,0.07417340072840142,-0.4733943924653702
-0.4229087656059083,-0.017102461221157942,-0.40580630438475035
-0.4219454605114526,-0.005979194284572921,-0.41596626622687966
-0.3319350262242966,0.0012393394030598374,-0.3331743656273564
-0.44751377610889714,-0.029619009725922196,-0.41789476638297496
-0.444634291285457,-0.0274190928320873,-0.4172151984533697
-0.37040243127800737,0.019341921253418402,-0.38974435253142575
-0.4025125551244692,0.0013648225556726486,-0.40387737768014187
-0.44427766135428065,0.05541385665607402,-0.49969151801035466
-0.41581024544402345,-0.009441095089461211,-0.4063691503545622
-0.4058369033060309,0.06665573789218,-0.4724926411982109
-0.4324673733858961,0.0618474155959888,-0.49431478898188486
-0.45787545103003885,0.04886530385697109,-0.50674075488701
-0.39870463432894715,-0.026506525297339198,-0.37219810903160794
-0.3790133611859155,-0.025409337965614315,-0.35360402322030116
-0.45154241484548235,0.00028539092133731954,-0.4518278057668197
-0.43855801893352625,-0.09006521754171225,-0.348492801391814
-0.39550926267477265,-0.026638941670676663,-0.368870321004096
-0.38537388567857683,0.041156880448505004,-0.42653076612708185
-0.396442187775829,-0.03360317696270444,-0.3628390108131246
-0.4008345394176293,-0.0006073883163078688,-0.40022715110132145
-0.47841429903882954,-0.011904210082508068,-0.46651008895632146
-0.38653083809017796,-0.026048553406896165,-0.3604822846832818
-0.4109694490158408,0.022669493943973055,-0.43363894295981387
-0.3938946747482592,-0.07992615036330526,-0.31396852438495393
-0.4069780968452158,0.0013730441142804613,-0.40835114095949626
-0.4064208857261086,-0.000575786124899435,-0.4058450996012092
-0.4316327422513617,0.010471287290813919,-0.44210402954217565
-0.39313832579268,-0.020041644491466917,-0.3730966813012131
-0.3989534962988265,0.011533432323931522,-0.410486928622758
-0.4071644491592813,-0.03136153022608505,-0.37580291893319623
-0.4292518139290594,0.018736202025490433,-0.44798801595454985
-0.3379468987310323,0.04512336256122439,-0.3830702612922567
-0.375872414062927,0.016439270224118157,-0.39231168428704516
-0.4318376476584214,-0.02732510741662421,-0.4045125402417972
-0.4187600245433325,-0.04250160573266792,-0.3762584188106646
-0.37078052390586685,-0.022532966024892888,-0.34824755788097395
-0.4052586363130105,0.008958620768560516,-0.41421725708157103
-0.46585202932119796,-0.03881306127636388,-0.4270389680448341
-0.42679696832082425,0.06332102719860763,-0.4901179955194319
-0.429162530480834,0.005450969897900742,-0.43461350037873475
-0.3948506290058571,-0.004004187992413808,-0.3908464410134433
-0.4487352578251163,0.02222240455396078,-0.4709576623790771
-0.418005741051563,-0.019748853411095516,-0.3982568876404675
-0.39421974507963115,0.037730600912140685,-0.43195034599177184
-0.40305206887573614,0.025137698920842062,-0.4281897677965782
-0.4003810234634021,-0.01660557745031546,-0.38377544601308666
-0.3786531648028715,0.05960019967281536,-0.43825336447568686
-0.4434792320791579,-0.06335590798567643,-0.3801233240934815
-0.3874491528660093,0.03621749819331203,-0.42366665105932133
-0.45104278677795023,0.006024607018161763,-0.457067393796112
-0.4387672711587167,0.0014562927541963196,-0.44022356391291306
-0.33523576588075543,0.016820455905715705,-0.3520562217864711
-0.387660093014121,-0.007171384465087619,-0.3804887085490334
-0.46123483896182615,0.005306565567384199,-0.46654140452921034
-0.4228740860553341,-0.022535080797180536,-0.4003390052581536
-0.4247600241712233,-0.001016032943455704,-0.4237439912277676
-0.5042276707498947,-0.044801865876712824,-0.4594258048731819
-0.4201221216712709,-0.061359880221228735,-0.35876224145004215
-0.4242558113182914,-0.0013680224299967348,-0.42288778888829465
-0.40943750249425276,-0.009224244148261217,-0.40021325834599153
-0.3766614300087585,0.004180238139490565,-0.3808416681482491
-0.38739734071604615,0.0008138866981372473,-0.3882112274141834
-0.41390364980277294,0.02703569005921909,-0.440939339861992
-0.36105350043929024,0.05135474196433884,-0.41240824240362906
-0.42878733699425925,-0.09657333586425192,-0.3322140011300073
-0.3758489089277163,0.038259702663941526,-0.4141086115916578
-0.4178918350113842,0.005854299452339462,-0.42374613446372367
-0.3872638834794614,-0.03720305557240533,-0.35006082790705606
-0.431761497837884,-0.0685946987560122,-0.36316679908187177
-0.40089687119224104,0.05395302001248004,-0.4548498912047211
-0.5019996320690138,0.03695068210353414,-0.5389503141725479
-0.4342276298601834,-0.02341169299263444,-0.4108159368675489
-0.3901354300978137,0.008830499788228774,-0.39896592988604246
-0.357332318748816,0.028183705210897837,-0.38551602395971385
-0.3707203875626209,0.02268307426698053,-0.3934034618296014
-0.39998253032021347,-0.02458221910455605,-0.3754003112156574
-0.4131692945096981,0.015823004465123528,-0.4289922989748216
-0.4119150803387709,0.011123901616093649,-0.42303898195486456
-0.3975435204288024,-0.03747071523036735,-0.3600728051984351
-0.4433835520571175,-0.018344892446359746,-0.42503865961075776
-0.43913707339763247,-0.01611384283707979,-0.4230232305605527
-0.421291434537052,-0.037326843581158245,-0.38396459095589375
-0.4267697565697424,-0.005451065735901578,-0.4213186908338408
-0.4141773770041265,-0.030722853494819343,-0.38345452350930714
-0.4464975014721834,0.031162609234885025,-0.47766011070706843
-0.39229419234374463,0.013731021940900603,-0.4060252142846452
-0.4592284846814771,0.011823893992774089,-0.4710523786742512
-0.47555936663912024,0.027748883564504254,-0.5033082502036245
-0.4778984884657189,-0.004328049038172365,-0.47357043942754656
-0.433453231298395,-0.01994268951425243,-0.4135105417841426
-0.4195729674986387,0.005934016688012841,-0.42550698418665156
-0.43724395649502074,0.02180422589402265,-0.4590481823890434
-0.40596677046848645,0.016626086571465706,-0.42259285703995214
-0.4514259477109965,0.04181238456128856,-0.49323833227228503
-0.4072656868745505,0.047948784328340176,-0.45521447120289066
-0.4139492466507919,-0.05949086293733215,-0.3544583837134598
-0.40979738679708116,-0.05307208550400066,-0.3567253012930805
-0.47212796926093337,0.007335851451330346,-0.47946382071226373
-0.41574808018237286,0.05187552846734533,-0.4676236086497182
-0.42078545940027734,-0.007015792173710905,-0.41376966722656644
-0.3971513080653683,0.04087572768209394,-0.43802703574746227
-0.45020537611941397,-0.007283122969936475,-0.4429222531494775
-0.37055889354036814,-0.041279171960651125,-0.329279721579717
-0.3932997477043421,-0.0016386202734542219,-0.3916611274308879
-0.45921672314152734,0.041578712630512674,-0.50079543577204
-0.4991312996206191,-0.03657304039823881,-0.46255825922238025
-0.3962604928032277,-0.01618401874754998,-0.38007647405567774
-0.41495014529394414,-0.025155979413568442,-0.3897941658803757
-0.37542375788372495,0.07058540481727378,-0.4460091627009987
-0.4010491816414922,-0.01150418310174759,-0.3895449985397446
-0.42660540015399,0.008703198440513158,-0.43530859859450316
-0.3605886195329617,0.005893505104841322,-0.366482124637803
-0.4279342939220089,0.021704112880098648,-0.44963840680210754
-0.3964247700500714,0.020470733428759772,-0.41689550347883114
-0.414335480839812,0.03387137520337229,-0.4482068560431843
-0.36967657223322153,0.05225774855368425,-0.4219343207869058
-0.4401226074138912,0.04252888174395443,-0.4826514891578456
-0.4274709429215208,0.012002891675248017,-0.43947383459676886
-0.3649588997341105,0.0009087052316850483,-0.36586760496579557
-0.46348371871227384,-0.05801652442530615,-0.4054671942869677
-0.3987068701781241,-0.010366118672034888,-0.3883407515060892
-0.4590387468306798,-0.026249039158960992,-0.4327897076717188
-0.3820265457825959,0.027131281316457093,-0.409157827099053
-0.5079271679573709,0.05855425810685722,-0.5664814260642281
-0.4391906256394965,-0.008530884018110741,-0.43065974162138576
-0.43366998040966587,-0.005943928340324469,-0.4277260520693414
-0.4144835389788103,-0.014034122149915012,-0.4004494168288953
-0.35400496923618563,0.004161517387743756,-0.35816648662392936
-0.44402887576115607,-0.01575026680710608,-0.42827860895405
-0.3514918064951395,-0.0299844548714902,-0.3215073516236493
-0.351548269033337,-0.03128600517806302,-0.320262263855274
-0.3974740748225302,-0.01502234248214739,-0.3824517323403828
-0.40089156662657066,0.04421015710378815,-0.44510172373035883
-0.426580486311969,0.0698323362175915,-0.4964128225295605
-0.3777731705698759,0.03346757127394923,-0.41124074184382514
-0.42359716649524265,0.03978779975730638,-0.46338496625254905
-0.4057323382573308,0.11527800430517691,-0.5210103425625077
-0.3716878865299301,-0.018077933135609778,-0.35360995339432033
-0.38470508008394005,0.04009052664454918,-0.42479560672848926
-0.43578875048584054,0.03939629294161431,-0.4751850434274548
-0.39625227289621345,-0.05080344652561692,-0.34544882637059654
-0.3678435421111133,0.014743447312349037,-0.38258698942346236
-0.4247633187481244,0.025568355789389846,-0.4503316745375142
-0.3841334763735501,0.05842068592461392,-0.442554162298164
-0.40522309727597244,-0.0496319173920164,-0.35559117988395605
-0.3825775054109382,-0.02068196214991393,-0.3618955432610243
-0.41362878134123326,-0.010066138182177671,-0.4035626431590556
-0.4380226837398321,-0.007128359083228383,-0.4308943246566037
-0.4483634330884822,-0.009542414731158477,-0.43882101835732373
-0.44007971178454264,0.048566853237402334,-0.488646565021945
-0.41474013548785477,0.0245902923371538,-0.4393304278250086
-0.39793915629614734,-0.005473155585202853,-0.3924660007109445
-0.41115339554375613,0.016514592841713378,-0.4276679883854695
-0.39461268776702546,-0.01781110074062163,-0.3768015870264038
-0.39487467891447414,0.05963624851006004,-0.4545109274245342
-0.4352265416542738,0.0003760267978666889,-0.4356025684521405
-0.4532791386735376,0.00011881408144050684,-0.4533979527549781
-0.3856454764897161,-0.04578813303131471,-0.33985734345840135
-0.3889202865530882,-0.042176961585742356,-0.34674332496734583
-0.38877291816368786,0.031114760847917058,-0.4198876790116049
-0.41833626649891376,-0.044106420213997,-0.37422984628491673
-0.37293275496491357,-0.0015485612866496662,-0.3713841936782639
-0.43242525647991814,0.017103411076967414,-0.44952866755688553
-0.40143004646997127,-0.004136101104015651,-0.39729394536595564
-0.3964241637091123,-0.05115509306912553,-0.3452690706399868
-0.3904896280268778,-0.061566700350190844,-0.32892292767668696
-0.4350648673941758,-0.01985382456756542,-0.4152110428266104
-0.4002852555372513,-0.033293489979236854,-0.36699176555801444
-0.3868696401166068,-0.0045312123052779546,-0.3823384278113288
-0.4101249444055413,-0.02612321652181913,-0.38400172788372217
-0.4977974507386088,-0.018762160711668134,-0.4790352900269407
-0.41224339833331697,0.08331330219263873,-0.4955567005259557
-0.4783822246752879,0.004428818950808528,-0.48281104362609645
-0.3703410896086718,0.013555029181725103,-0.38389611879039687
-0.41927307561985155,0.023086063739302793,-0.44235913935915433
-0.48447183460254273,0.01613324949790035,-0.5006050841004431
-0.4145878523167609,-0.03900839027458891,-0.37557946204217196
-0.42866156192241867,0.034346933333485895,-0.46300849525590454
-0.37071984137904446,0.00949801152593626,-0.3802178529049807
-0.4313648052175575,0.04724522067966708,-0.47861002589722457
-0.39947784565321126,-0.03641143567497533,-0.3630664099782359
-0.3715800809345976,-0.030109922809657255,-0.34147015812494036
-0.368874665948382,-0.040858902843854905,-0.32801576310452707
-0.4817948597745687,-0.02849149051923509,-0.4533033692553336
-0.4071139288409295,0.005428253898441515,-0.41254218273937104
-0.40415216232298057,-0.021894579025196176,-0.38225758329778436
-0.43992168631789064,0.02989621009774331,-0.46981789641563393
-0.4174117640852124,0.03662385988987232,-0.45403562397508473
-0.3720679798451602,0.004522598215408511,-0.3765905780605687
-0.4451432234836161,0.015024410335946795,-0.46016763381956294
-0.36689627538430575,-0.02835825453315754,-0.3385380208511482
-0.4386921372207483,0.049003472131607835,-0.4876956093523561
-0.39134587538610227,0.04807280381482481,-0.4394186792009271
-0.41610070980904396,-0.022957449745220387,-0.39314326006382355
-0.4331005966521311,-0.02818795352651744,-0.40491264312561365
-0.4220602948253921,0.0038179957067863367,-0.4258782905321784
-0.4298334499112282,0.021567850337608965,-0.4514013002488371
-0.4370712489530133,0.014807263934509714,-0.451878512887523
-0.4645512413500624,-0.022455085949006453,-0.44209615540105596
-0.4332607935282792,-0.020046184027280752,-0.4132146095009984
-0.4055923800462353,-0.06202549841397846,-0.34356688163225685
-0.4635527481201421,-0.052570157740278116,-0.41098259037986395
-0.4289903619746128,0.037050763613993384,-0.4660411255886062
-0.3836790144922356,-0.01671961147916187,-0.3669594030130738
-0.37505332755848647,-0.008808508228782512,-0.366244819329704
-0.4507238110784632,-0.06626833808893519,-0.38445547298952804
-0.4330048341108504,-0.040089885563840334,-0.39291494854701003
-0.3930474261901938,-0.04691489328972535,-0.3461325329004684
-0.4001986181594311,0.029265080740790598,-0.4294636989002217
-0.4242824915555585,0.026271561927545678,-0.4505540534831042
-0.4336157842234815,0.006702097371512163,-0.4403178815949937
-0.3447649456761412,0.016771047388863484,-0.36153599306500467
-0.38956818185825515,-0.005358442849812132,-0.384209739008443
-0.3899523381551138,-0.05850096243688189,-0.3314513757182319
-0.400314221689517,-0.03113891686674421,-0.36917530482277283
-0.41074361998961373,0.04596903427514676,-0.4567126542647605
-0.36087234389045164,0.0265868809718218,-0.38745922486227347
-0.4291181625347301,-0.018381339958882605,-0.41073682257584754
-0.39625503489147695,-0.02875791564078557,-0.3674971192506914
-0.43198123254651527,-0.0208652830680076,-0.41111594947850766
-0.3918729251242117,0.03459904635946474,-0.42647197148367644
-0.42956452920355603,-0.06012740277791414,-0.3694371264256419
-0.4322409726074214,-0.04485874052469364,-0.38738223208272776
-0.437995137476256,0.005424848912181251,-0.44341998638843727
-0.3580183665716136,-0.03712818320133268,-0.32089018337028097
