coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.20969568697734323,0.04960388796412572,-0.25929957494146894
-0.23303432914816555,-0.02256934911182697,-0.21046498003633857
-0.2990421251867559,0.06733502172576923,-0.3663771469125251
-0.2827318261621995,-0.01365654554625796,-0.26907528061594155
-0.2437186805629085,-0.0018604860575199735,-0.2418581945053885
-0.30932901685106173,0.01559805694738768,-0.32492707379844943
-0.2761612813711851,0.032192484098796804,-0.30835376546998194
-0.2726965443182133,0.02942379314650696,-0.3021203374647202
-0.26791639328508937,0.05201774315137845,-0.31993413643646784
-0.2123861759682914,-0.03493882084416932,-0.17744735512412207
-0.2512457956208365,-0.029378267038261612,-0.22186752858257489
-0.2538880853339438,0.021791990136487745,-0.27568007547043155
-0.26056234472445305,0.02405850563818911,-0.2846208503626422
-0.27672297618910086,-0.014288728471124019,-0.26243424771797685
-0.2996128861467824,-0.021203541698853967,-0.2784093444479284
-0.345775794286223,0.09594322650383541,-0.4417190207900584
-0.28220394957205314,-0.00043957303135962005,-0.28176437654069353
-0.3221743658736241,0.008974014723066236,-0.33114838059669033
-0.21146130697689106,-0.009951592596234612,-0.20150971438065646
-0.22435219124362826,-0.0751164317782155,-0.14923575946541276
-0.2724014025546623,-0.008011953345820054,-0.2643894492088422
-0.26146056733968837,0.0634452949689691,-0.3249058623086575
-0.28021188756713195,-0.08496939590868968,-0.19524249165844226
-0.19045881617397947,0.12286126491149992,-0.3133200810854794
-0.2909973217630467,-0.026662142814085986,-0.26433517894896075
-0.2632622307247235,-0.023572369650221,-0.2396898610745025
-0.2862526998351602,-0.048378875018501404,-0.2378738248166588
-0.26310049276406616,-0.006458654941850083,-0.25664183782221606
-0.269123264273129,-0.002753109449799625,-0.2663701548233294
-0.2893044994718562,-0.024514346834882173,-0.26479015263697403
-0.30141880926335185,-0.006353326276416821,-0.295065482986935
-0.22997689103168534,0.03347871498723395,-0.26345560601891926
-0.2686446448009105,0.02029298322699379,-0.2889376280279043
-0.19749031304762552,-0.05601248953130788,-0.14147782351631763
-0.2633329582413117,-0.03268636001819739,-0.2306465982231143
-0.3098916032080799,0.0030778048549872333,-0.3129694080630671
-0.2943311427542985,-0.03377630043877396,-0.26055484231552456
-0.3029707643102902,-0.05207812447485195,-0.25089263983543825
-0.2568722060157817,-0.0030753955123001006,-0.2537968105034816
-0.23165114432298187,-0.056519307659441756,-0.1751318366635401
-0.26225160050077506,0.0447057248550259,-0.30695732535580095
-0.2801146275196664,-0.0268046041289769,-0.25331002339068953
-0.27799381092408065,-0.017117528364008636,-0.260876282560072
-0.2474780079442347,0.07151120650468551,-0.3189892144489202
-0.252826391318689,0.04426969954682242,-0.2970960908655114
-0.2272316307879935,-0.03139825025067298,-0.19583338053732052
-0.27703441930373396,0.08679337106785949,-0.36382779037159346
-0.2409215483069476,0.09405014686279779,-0.3349716951697454
-0.2629003902462896,0.06086338303329644,-0.32376377327958605
-0.2612185274852207,-0.03597344476198032,-0.22524508272324034
-0.26111668411483907,-0.024336212877609547,-0.23678047123722953
-0.28132552033715613,-0.09882432002822236,-0.18250120030893377
-0.2608122680702756,0.04442936133686443,-0.30524162940714
-0.2317154454586661,0.015193545307904115,-0.24690899076657022
-0.3190421525688397,0.00789020893304216,-0.3269323615018819
-0.24451595337626722,0.061397734158853794,-0.305913687535121
-0.2974580059270729,0.05445895514430744,-0.3519169610713803
-0.28399703390549297,-0.0007746990233326903,-0.28322233488216025
-0.24944970736684824,-0.10421413631637001,-0.14523557105047824
-0.26753266232042916,-0.00849396521779633,-0.25903869710263283
-0.2463175203680976,0.00551298229799662,-0.2518305026660942
-0.2204773303814346,-0.0049715203428636195,-0.215505810038571
-0.289828650926297,0.022334191047542713,-0.3121628419738397
-0.3315783519569994,-0.06130392077331438,-0.27027443118368505
-0.24351927907903853,0.07110688277599879,-0.31462616185503733
-0.274933262805474,0.06474725037847232,-0.3396805131839463
-0.22983857860678283,0.026083059374087236,-0.2559216379808701
-0.248611426623844,-0.05566973865341705,-0.19294168797042693
-0.24090334211811054,-0.0161363053411524,-0.22476703677695814
-0.2509303315942352,-0.07334026989145022,-0.17759006170278502
-0.2536221674535173,0.005697768944342726,-0.25931993639786
-0.2900114400285677,0.07761131203107013,-0.36762275205963785
-0.28061622789228124,0.026194260600472228,-0.3068104884927535
-0.2595685138883754,0.012724946620129535,-0.2722934605085049
-0.3340942342370423,0.02894018284071979,-0.36303441707776213
-0.32475427557910935,0.06195886148458112,-0.3867131370636905
-0.3382009921147288,0.01470019464499209,-0.35290118675972093
-0.22393542124864066,0.010761634036296696,-0.23469705528493737
-0.2515875472441512,-0.021668136227525996,-0.22991941101662522
-0.25648170990845665,-0.007820233687183174,-0.24866147622127346
-0.2712910473727769,0.02924730577318148,-0.30053835314595834
-0.3101609221830366,-0.007571800611618668,-0.30258912157141793
-0.21283207507153232,-0.020891863144472108,-0.1919402119270602
-0.29117560846056534,-0.041769050993745914,-0.24940655746681942
-0.3374093084514799,0.012893604172291845,-0.3503029126237717
-0.2645202964416246,-0.01974601446140042,-0.2447742819802242
-0.2557483195667955,-0.001582503096785075,-0.2541658164700104
-0.29909733169844893,0.04892051486271726,-0.3480178465611662
-0.2664778021348906,-0.008046557777707498,-0.25843124435718307
-0.2956158765822176,-0.012993685549278104,-0.2826221910329395
-0.28316209790630026,0.10915540499023356,-0.39231750289653383
-0.18541822892514342,0.03274380193456284,-0.21816203085970626
-0.2867225861171755,0.0067426552090959916,-0.2934652413262715
-0.2794126530097007,-0.018413248757002156,-0.2609994042526985
-0.21462425151183528,0.03740667065516969,-0.25203092216700496
-0.2264598161193453,0.060071850546521574,-0.2865316666658669
-0.2169316892520305,0.0443540997881616,-0.26128578904019206
-0.2921482960235355,-0.06523591408820474,-0.22691238193533075
-0.25102961251687367,0.012869814814013643,-0.26389942733088734
-0.3240403972421044,0.0012810442519525897,-0.325321441494057
-0.2867947588842795,0.0038616403280295284,-0.29065639921230907
-0.2786285742426305,0.09340782603734617,-0.37203640027997664
-0.23789839890602812,-0.008449959697656325,-0.2294484392083718
-0.25202442628697097,0.0291373651246216,-0.2811617914115926
-0.3082802682147579,-0.06449759458737943,-0.2437826736273785
-0.2557815801591977,-0.03743701790693004,-0.21834456225226767
-0.22683538606312748,-0.024506142191615128,-0.20232924387151235
-0.32577921831131845,0.06589228588317937,-0.3916715041944978
-0.21667017595033816,-0.031051854717233183,-0.18561832123310498
-0.2675928925567529,0.059663529240787126,-0.32725642179754
-0.28105438510133535,-0.02996602562210458,-0.25108835947923075
-0.2589315127966956,-0.003948105231952467,-0.2549834075647431
-0.22643946398032347,0.012320862895848906,-0.23876032687617238
-0.29270956812707494,0.01898209761869272,-0.3116916657457677
-0.23270450934813214,-0.05764626815071336,-0.17505824119741878
-0.2775273069557541,-0.05336771365147753,-0.2241595933042766
-0.282387684970882,0.018468828087006138,-0.30085651305788813
-0.3306087429409638,-0.06256559201003056,-0.2680431509309332
-0.26543400607604384,0.06615204475046554,-0.3315860508265094
-0.26230400529178916,0.06934693581945277,-0.33165094111124194
-0.29885203746991995,-0.05659319277959223,-0.2422588446903277
-0.27402037956999753,-0.01976416938336236,-0.2542562101866352
-0.259306612619868,0.027996080193468866,-0.28730269281333687
-0.2602195776223869,-0.05145875908972729,-0.2087608185326596
-0.2709760080495733,-0.044601777715107115,-0.22637423033446616
-0.2857798779635195,-0.0916418214481022,-0.1941380565154173
-0.2491866824509715,0.033389924872462645,-0.28257660732343415
-0.2632317351399566,0.0567319750072321,-0.3199637101471887
-0.33837301310884615,-0.030252219757097874,-0.3081207933517483
-0.2848172371057008,-0.022888887597940957,-0.26192834950775984
-0.3017934136655714,0.042502101381341154,-0.3442955150469125
-0.3583620559634274,-0.08177175927087238,-0.276590296692555
-0.2371572578384221,-0.042614000316986166,-0.19454325752143592
-0.3012182999905516,-0.005690029516789736,-0.29552827047376184
-0.2270820465124786,-0.012746776219137943,-0.21433527029334065
-0.31674703218766026,-0.010817931800681087,-0.3059291003869792
-0.3390284937937254,0.020017634584656052,-0.35904612837838146
-0.26399753081439137,0.019017059909191402,-0.28301459072358276
-0.25617241375955374,-0.002323206760035538,-0.2538492069995182
-0.2504519761842668,0.02082212927489219,-0.271274105459159
-0.27298741796454895,-0.031295066397522824,-0.24169235156702612
-0.23086458774337767,0.0006963914022764191,-0.2315609791456541
-0.23029743795385774,-0.027914792095362573,-0.20238264585849516
-0.22609740572245288,0.013500067981243586,-0.23959747370369647
-0.2934934295499417,-0.029928535666348385,-0.2635648938835933
-0.2921509225332349,-0.111561261051985,-0.18058966148124989
-0.31147771214163184,-0.024705413448125952,-0.2867722986935059
-0.27954921366597946,0.022854563789828607,-0.30240377745580804
-0.30928601609944717,-0.08878453204307654,-0.22050148405637063
-0.3005022287222203,0.042487191543115456,-0.3429894202653358
-0.23804285278694143,-0.020176607006131393,-0.21786624578081004
-0.2820172761237414,-0.018700085988582634,-0.26331719013515875
-0.2850570020251591,-0.043481917866254244,-0.24157508415890486
-0.2986233222283349,0.01738257026123111,-0.316005892489566
-0.32270681882578417,-0.04931119765222249,-0.2733956211735617
-0.26387608907514165,-0.019798058578654586,-0.24407803049648708
-0.26818612099506345,-0.0006283813231016412,-0.2675577396719618
-0.2626523494477655,-0.049034200800714196,-0.2136181486470513
-0.2597712332024685,-0.011609792123390018,-0.24816144107907845
-0.28062921157983994,0.008356654991090999,-0.28898586657093095
-0.30210378531666476,-0.06351363254116463,-0.23859015277550014
-0.2601753558305137,-0.07098036510675564,-0.18919499072375806
-0.2320545489473118,-0.04469071566552414,-0.18736383328178768
-0.25871571034985363,-0.0004355988365816675,-0.25828011151327196
-0.23046715430516823,-0.04379946789861275,-0.18666768640655548
-0.2280953215204103,0.027642388924741274,-0.2557377104451516
-0.2770543190853997,-0.07033438081826113,-0.20671993826713855
-0.23337731539823017,0.03325629279197286,-0.26663360819020304
-0.2827999180317332,-0.04119015372469054,-0.24160976430704267
-0.2365448359313373,-0.015284354692535617,-0.22126048123880168
-0.2943264013577819,-0.019523754489917423,-0.27480264686786443
-0.3134783788067592,0.073331099291421,-0.3868094780981802
-0.2682897169028624,0.023649680723064934,-0.29193939762592735
-0.18668919702305828,0.045192249971391374,-0.23188144699444965
-0.256982422643655,-0.04019645956431108,-0.21678596307934392
-0.24629780256170095,-0.02317578244447955,-0.2231220201172214
-0.3022134739783747,-0.03436616590590031,-0.2678473080724744
-0.2918230295908574,-0.000870105916377591,-0.2909529236744798
-0.2653959960214789,-0.012762406607850604,-0.2526335894136283
-0.2603721182478746,0.025532358328137637,-0.28590447657601226
-0.21424892181245048,0.05815800758740393,-0.2724069293998544
-0.2109445086566565,-0.002157411800419085,-0.20878709685623742
-0.32487697792412107,-0.0322682083157797,-0.29260876960834137
-0.27963997123687595,0.010680736103663113,-0.29032070734053905
-0.3190565949949747,0.013564422745041146,-0.33262101774001585
-0.24070034413473126,-0.028529653902302676,-0.2121706902324286
-0.3016972881383537,0.07299387647015916,-0.37469116460851287
-0.32222438620896016,0.017258187477701654,-0.3394825736866618
-0.22230240092746692,0.02711670898668542,-0.24941910991415234
-0.35404564694081503,-0.027573011591567907,-0.32647263534924714
-0.29842099015101553,-0.02983297109302748,-0.26858801905798807
-0.2523504250840512,-0.044935331111603596,-0.20741509397244762
-0.2850921017330914,0.07085238015796423,-0.35594448189105565
-0.2729860383475769,-0.1084388588832962,-0.1645471794642807
-0.26697219022882773,0.06059418240403835,-0.3275663726328661
-0.3148033074788345,-0.008683400579574936,-0.30611990689925955
-0.2461456798789774,-0.03696991742092772,-0.20917576245804967
-0.23181151439097744,-0.04065428174339132,-0.1911572326475861
-0.29409598936519954,0.018816243977022737,-0.3129122333422223
-0.21452539136802287,0.008019957003530954,-0.22254534837155382
-0.3059512017752239,0.0034723797911478432,-0.30942358156637173
-0.30779584647773717,0.023794430380695474,-0.3315902768584326
-0.28972972275989617,-0.008570227907939222,-0.28115949485195696
-0.23977364381311414,-0.004606805036756929,-0.23516683877635722
-0.21131335162994166,0.044602582684073536,-0.2559159343140152
-0.31452805774216075,-0.0399568583062562,-0.2745711994359046
-0.2638941381921606,-0.0074135652884441345,-0.2564805729037165
-0.2774184355065847,-0.039365737335767356,-0.2380526981708173
-0.20236604871069017,-0.021315879502917107,-0.18105016920777306
-0.23553973983509138,-0.025845777702890173,-0.2096939621322012
-0.28276054177423465,-0.03505583250499084,-0.24770470926924382
-0.21257118645623968,-0.008132490620892498,-0.20443869583534718
-0.3116376661331976,-0.041741239455207954,-0.26989642667798963
-0.2974207613794582,0.026488164964318862,-0.3239089263437771
-0.19712942467504355,-0.059688962838116956,-0.1374404618369266
-0.3274119534764389,0.09827145966195518,-0.4256834131383941
-0.2726700642502794,0.05665272782790424,-0.32932279207818366
-0.28559980670098256,0.05578687417585458,-0.34138668087683716
-0.2838799611354141,0.021457909061670874,-0.30533787019708497
-0.2359287364238269,-0.003217850535252271,-0.2327108858885746
-0.21871145831836633,-0.035360729342771624,-0.1833507289755947
-0.2748317326603002,-0.016703035865458973,-0.25812869679484124
-0.28976416980713776,-0.03715427082386425,-0.2526098989832735
-0.2018156918772441,0.018641070567877897,-0.220456762445122
-0.286829554455242,0.0011257915383395586,-0.2879553459935816
-0.23709592935994273,-0.015289871917700365,-0.22180605744224235
-0.2569142488070205,0.01695458482412404,-0.27386883363114456
-0.2549858820461817,-0.0431366392539654,-0.2118492427922163
-0.17934874286071462,0.03991955233718423,-0.21926829519789884
-0.2544946933597085,0.0282599347676288,-0.28275462812733726
-0.30856997864627594,0.021268914130032908,-0.32983889277630885
-0.2770861376817274,-0.015157277500463258,-0.26192886018126416
-0.27875784417312977,-0.026571658697919,-0.25218618547521077
-0.29026933919065256,0.0808926177221027,-0.3711619569127553
-0.25452972087422543,0.08689953591395273,-0.34142925678817815
-0.28993480678822714,-0.007175320779190602,-0.28275948600903655
-0.22860943993916846,-0.020064868031936238,-0.20854457190723222
-0.28173680641774823,0.031098453389674784,-0.312835259807423
-0.2726777409090939,-0.0013027420909102858,-0.2713749988181836
-0.31518350949380036,-0.023175455212132975,-0.2920080542816674
-0.2651417304921023,-0.04848790376437687,-0.21665382672772546
-0.2764680447949398,0.02209889866623486,-0.2985669434611747
-0.27128562195701056,0.068496573768138,-0.33978219572514856
-0.3330056319670538,0.07119517808618554,-0.4042008100532393
-0.23983141135958583,-0.007628018356594967,-0.23220339300299087
-0.19996248309066544,-0.027475407812420166,-0.17248707527824528
-0.22705413300105265,-0.002174003606470662,-0.224880129394582
-0.24610606355933795,0.0026343529909511852,-0.24874041655028914
-0.29680506233521525,0.016221509884595968,-0.3130265722198112
-0.2679323758540172,0.05460435914971771,-0.3225367350037349
-0.31877581401803207,0.029615840418197918,-0.34839165443623
-0.2741445655757176,0.10271672069382815,-0.37686128626954574
-0.27717116489039223,-0.056435451138241964,-0.22073571375215026
